"gene_id","Individual_1","Individual_2","Individual_3","Individual_4","Individual_5","Individual_6","Individual_7","Individual_8","Individual_9","Individual_10","Individual_11","Individual_12","Individual_13","Individual_14","Individual_15","Individual_16","Individual_17","Individual_18","Individual_19","Individual_20","Individual_21","Individual_22","Individual_23","Individual_24","Individual_25","Individual_26","Individual_27","Individual_28","Individual_29","Individual_30","Individual_31","Individual_32","Individual_33","Individual_34","Individual_35","Individual_36","Individual_37","Individual_38","Individual_39","Individual_40","Individual_41","Individual_42","Individual_43","Individual_44","Individual_45","Individual_46","Individual_47","Individual_48","Individual_49","Individual_50","Individual_51","Individual_52","Individual_53","Individual_54","Individual_55","Individual_56","Individual_57","Individual_58","Individual_59","Individual_60","Individual_61","Individual_62","Individual_63","Individual_64","Individual_65","Individual_66","Individual_67","Individual_68","Individual_69","Individual_70","Individual_71","Individual_72","Individual_73","Individual_74","Individual_75","Individual_76","Individual_77","Individual_78","Individual_79","Individual_80","Individual_81","Individual_82","Individual_83","Individual_84","Individual_85","Individual_86","Individual_87","Individual_88","Individual_89","Individual_90","Individual_91","Individual_92","Individual_93","Individual_94","Individual_95","Individual_96","Individual_97","Individual_98","Individual_99","Individual_100"
"ENSG00000132423",0.0133170386541381,0.033050623236119,-0.021220881654062,0.0874803114729674,0.00145772501765008,-0.0444091715893564,0.000647460079537697,-0.0137982587281599,0.0194622265407795,0.0113596416808293,0.013491391224858,-0.0274153142973777,-0.0798838210683457,0.017103775078313,0.0629231800203108,-0.0100789413883386,-1.24803461540428e-05,0.0245545312185718,-0.0421261846331504,0.0265634258420213,0.000234614329045558,-0.0470826805570157,0.0191472284152425,0.0467726530760077,0.0073066464895261,0.0164426147005311,-0.0125639522860555,0.0339886590346958,0.00676488723944021,-0.0583068419348989,0.0299287526389409,0.0533441789518259,-0.0565334430929365,-0.000246191788406381,-0.0188875279848416,-0.0778449701733589,0.00881804461176905,0.0466392694908342,0.0601282740819969,0.101864980498264,0.0383926800944087,0.072278048750424,-0.0381329051806929,-0.0351402583349257,0.0783840021541437,-0.043281866941078,0.0777782778874096,-0.00104750732414162,0.00942364256140294,-0.000349451410427609,-0.00643232378062228,0.0563770591753318,0.0322458732584014,0.0932846174286767,0.00372156347848904,-0.0178968940354069,-0.0752827823834994,0.00261843100888077,0.0196290766366651,-0.100608040977848,-0.00434399187444319,-0.0742645574099022,-0.0213518432323058,-0.00353982841158199,0.0070385568699701,0.0257118238797155,0.00432428745550809,0.0332277424132029,-0.0142834246752198,0.0478072804584712,0.025562124705835,-0.0200472374593699,-0.0435269426201671,-0.0163434132560418,0.0455248909377088,-0.0255627869081186,0.0124138565905866,0.022995385394444,-0.010320320919824,-0.00607770420236613,-0.0388764867031001,-0.0525937682930698,-0.0021573475614952,0.0378794954552151,0.0421133514432958,0.0431967708109172,-0.0549362392169193,-0.00682744089767285,0.0164315590898474,0.0406549066758258,0.0469250397993119,-0.0200952086117774,0.0263009281657307,-0.00155779386861479,0.0206997106057072,0.0373107639138166,-0.0954792391152085,-0.021754433657311,0.0592453222049841,-0.00852764282999274
"ENSG00000132517",0.0016526806575968,0.0579920270938679,-0.253914885615402,0.201727688539019,-0.173788863499767,-0.0483577748116586,-0.0334158112839297,0.208243652971674,-0.110599034598625,0.0356091527671089,0.323449814722801,-0.220171625710383,-0.369283114619576,0.052563801074286,0.0475274602815627,-0.0467971697796597,0.115209757125803,-0.117240289098502,-0.129877374196567,-0.0527363104167351,-0.307384933690016,0.0950865311137075,-0.31891073139626,0.334338585912884,0.468989991009321,0.122735711948521,-0.278200019815008,-0.0754175077904981,-0.18805647683047,-0.0144690684178263,0.0102686785796276,0.0550163641288403,-0.0985767337914914,-0.112728293955852,-0.0996732554290602,0.0310513281348442,-0.0867360191160394,0.392399482904235,0.309019950939515,0.318094233247465,-0.321709745724838,-0.081152009120235,-0.099539152254629,-0.100717457403098,-0.106254670576241,-0.0339294560784187,0.06299547555032,0.251197843897401,0.327616700986412,-0.161314197515124,0.172791248223806,-0.554006446383595,0.235434378026204,0.377238807966203,0.0689600371880532,-0.00676311216674032,0.1248387684477,-0.274536083807127,0.0182362385515252,-0.0899106209383979,-0.316926370532121,-0.106362847147013,0.269016074133655,0.137095241750187,0.191129865697898,0.0446795667142689,0.224786908316834,0.184904538949859,0.293505113346725,-0.3914032676813,-0.0821171407136658,-0.173247639475869,0.317145628179672,0.38004558454128,0.0907819646024743,-0.0380065780719971,0.175233509402183,0.0456421512156237,0.150182578378417,0.173407545043448,0.113479711229092,0.110949780140149,0.151069793497369,-0.108394279674864,0.050154759043507,-0.105421819145592,0.0874451900291236,-0.306189151515356,0.305823153152916,-0.327948573622713,0.0092173307161305,-0.021630276198801,0.178762646218166,-0.0816987170604544,0.167654789730359,0.271226294929581,0.179985856770269,0.264268964045731,0.19184263975561,0.144324665911035
"ENSG00000132518",-0.0882689847844335,0.236543852203139,0.13128576407568,0.362276762923521,0.0618432488202828,0.165690723680972,-0.122606321353317,-0.0816420038899118,-0.0963078594995123,0.101187436935097,0.0196534604544348,-0.0544128316245219,-0.0202508899760294,0.174376161524881,0.0268336483156299,0.181531376423447,0.0152153617386357,-0.0746991263147136,-0.160970125418614,0.0825099889162002,-0.0111967032174886,-0.10253314186829,0.205189545721031,0.184287759446713,0.0438802219518772,-0.104696574914064,-0.0317396783378452,-0.17518814552423,-0.0454070107645031,0.111193582652772,0.0745241983620759,0.0354534437736842,0.0825583390218132,-0.038316797991907,-0.0323484696147916,0.11718434149842,0.0755313656534003,-0.0395757697659105,0.027115836526182,-0.0763405134776183,0.220835101593843,-0.0893418989094526,-0.01862659942391,-0.0622673051980121,0.0556825942510208,0.0132552225917285,0.0352967325087894,0.239868992439609,-0.0235174305460137,0.0317527590999253,-0.0902786735778442,-0.0461050870762001,0.056322361914158,0.129846255338215,-0.0456140238704349,-0.00324462856570576,-0.116869282439839,-0.0293485388106341,0.0382763808195376,0.0444055148298073,0.148075092336722,-0.0872856437169556,0.00314111337672064,0.0161687891720832,0.0308389245690854,-0.103100241293956,-0.118175503121213,0.0536307748908723,-0.0366763398346865,0.0690768123106467,-0.222091466662323,-0.108436004974684,-0.101767985666834,0.197232936997177,-0.0303679645034043,-0.158323003071447,0.0233586201064914,0.18796758116571,-0.0410930995249644,-0.0569829014608529,0.0607879336915278,0.0551374911362526,-0.0737059844654326,0.0630298194040617,0.0237252087903068,0.0760849621686308,0.0783319602556624,-0.100099774372878,0.0660310232240415,-0.0997809619914986,-0.00633151273240944,-0.110712104978806,0.159382245914967,0.17341556041194,-0.104049878401536,0.140594517013058,-0.0564610424473366,0.0399130407818427,-0.158756751928533,0.0602897630183829
"ENSG00000132600",0.20414212843631,-0.0451564577232828,-0.0928618687952406,-0.0660204067880369,0.0460626737301874,-0.1395162795132,0.0123973381021412,-0.0350041802514835,-0.0480920475330786,-0.153899738031293,0.107319634149212,-0.121585899530055,-0.0638730660379602,0.0661867486206434,0.0021997292435179,-0.181212787839237,-0.0855266566377431,0.323996809921155,-0.0720781261199388,-0.0084658285669178,0.0378963514176488,0.371478541825204,-0.000835666729459552,0.125819142774772,0.0949422914451555,0.0965364521396069,-0.0104973506890606,0.0574434146358512,0.027377733090727,-0.0575783496038957,-0.083615499032444,-0.0835596873729596,0.091757777544836,-0.0424831289262484,-0.171071053916877,-0.0295992754748933,0.207829907181483,-0.03261316209462,-0.0983431944911993,0.153305052013973,-0.11071006919513,-0.0728965161962251,0.332711639591962,-0.0032270307562102,-0.11717765575385,0.0486219806605372,-0.120868936180177,-0.104836279996124,-0.144931862076977,-0.271046588082343,0.061954923652571,-0.0995792842167513,0.132686426812913,-0.040169980483704,-0.0274072158765852,0.0113494842042771,-0.0104671117832877,0.139989798601739,0.0275764696757417,0.00901082571970388,0.240667236649776,0.137345385284594,0.104585483175932,-0.0769148234853558,0.0648052655258517,-0.144188262360396,-0.168429823173204,0.121669494518298,-0.165729073164124,-0.0306776291755275,0.173285563348227,-0.107167483284058,0.00783191754085534,-0.0698060870522554,-0.0416305182971215,-0.25365807421212,-0.0156202481164728,0.0848162100700695,-0.151652558199102,0.0265927731512506,0.0784345510000194,-0.0100512151480412,0.0830026219907641,0.255089878972723,-0.0366601981075041,-0.167614764313311,0.0924290059622634,0.162282702808421,-0.0899552526373923,-0.0495276051511259,0.148666236922913,-0.139116848450648,-0.0455799529008361,0.167766416426039,-0.0621271568489561,-0.0500110106190312,-0.0738645271975675,0.329495704313533,-0.0627113669318092,-0.113219377691167
"ENSG00000132681",-0.0747645273081141,-0.0391744191115937,0.0905869377758993,-0.028715318047609,-0.0873851620351846,0.0997921176809917,-0.00953336699818731,0.0306458677271507,-0.0151837544369576,0.0544352611426452,-0.132055464254422,0.043145178243026,0.15003333441649,-0.0342044793329153,0.136800725890965,0.167406354976297,-0.0103366283237713,-0.11858457766359,-0.0174054437704465,-0.0848040845833676,0.117129971350006,-0.179057977792765,0.0573167031227741,0.179505523925321,-0.0500891214861696,-0.0744154180301884,-0.0638586054754404,-0.0182291494735746,-0.090805207218714,-0.161427425682,-0.0765555103952033,0.0459834481125347,0.0695361500343075,0.124713621058744,-0.0783848459386449,0.129115472783952,-0.00254488379198774,0.00289928141636221,-0.154943972040064,-0.0667952358081537,0.103463843684815,0.0428902509356738,0.147972479282003,-0.009775194327025,0.164373486975631,-0.0893493867473778,0.0455536337908956,-0.0209149530640194,-0.0742762246612399,-0.00802781019730074,-0.139488612701946,0.0523677546406849,0.0123231757034847,0.0629688704152778,0.0705126745768011,0.0227584338192059,-0.125436776379177,0.0179477796090903,0.0817576992688299,-0.0018794593348589,-0.0908326404174872,0.0306755323850229,-0.224595799758753,-0.0980853426299643,0.296304238936431,-0.0557927879485618,-0.010048126789395,0.0582368511608784,0.0447785272150003,0.048564419413238,-0.0123177859978375,0.0325978581542997,-0.0840227750541259,-0.00767662100689633,-0.16951197691213,0.0507236006747645,-0.0458076239767494,-0.0520105174064016,0.0158774858218878,0.214077978737523,0.0866382281309999,0.0760417109468501,-0.00824565414046,0.0527118340504211,-0.101675412838065,-0.109801605169653,-0.0282092056952196,0.0753395778826714,-0.0275259900782559,-0.113441609377245,0.113923440610051,0.00692622129272524,0.122229649696266,-0.14894366118276,0.116598468167008,0.106440195001542,0.135081713212212,-0.100823516046905,-0.0975588249317287,-0.0868743821691193
"ENSG00000132744",-0.149099680731632,0.114916703686074,0.0514555175075657,-0.00314057262159368,-0.0702171716771337,0.135436680596565,-0.140670193625428,0.375142469519491,-0.0197358527844137,0.194135130791804,0.0176283525729602,-0.175490521353033,0.109713923876946,-0.156749937985927,-0.168208584804576,-0.000143745705446015,0.0569474006209686,-0.00729519178719752,0.152346291686085,0.246971698829699,-0.0608713777181254,0.161078623367025,-0.0502864509198716,0.0686426552207706,-0.0824759415661357,-0.167160942862339,0.108952215001608,0.113361300391208,0.0789338722780201,-0.0246448847991808,0.29201677620708,-0.0735549150382501,0.137836326082833,0.00286487899172201,0.0546264868237753,-0.182826165473743,0.209380301422217,0.139770459942817,-0.134411755767987,-0.111524512354013,-0.215508591928591,-0.094135363848828,0.0715399802891758,0.191480600600357,0.234698151698894,0.242349761423198,-0.0245303527510358,-0.087485678254265,-0.115719642757219,-0.0261148764425207,0.019738973585638,0.127272000118103,0.0105289873858714,-0.0222961645329872,-0.0478671308910917,-0.15324892494796,0.166679843678874,-0.0664387173146333,-0.033356674252414,-0.0599647436573889,0.0987990199253503,-0.107871395241724,-0.320833233512197,-0.18599177827942,0.059119911778527,0.0056782490170114,-0.0237526456511726,0.0383139824321506,0.0534937056000179,-0.00181368171968807,0.0984593846655213,0.0481168863255367,-0.0732571333216277,-0.116060159192096,-0.255248195239289,0.0345555309725808,0.144386746101603,-0.155608517355597,-0.118906905595019,0.207285460026592,-0.00524527350310672,-0.12660413902713,-0.0949825531414614,0.0431808838687033,-0.115960949645634,0.163380613649765,-0.0361379772731968,-0.15990707932079,-0.10572174961946,0.0824533952472549,-0.0604828537147304,0.00461672170126146,0.0157384959091937,-0.0915713541886189,0.00802566170318735,0.0416551540615602,0.00236151368853362,0.0433222472681297,0.149971159758906,-0.318477125512568
"ENSG00000132793",-0.0520698231228365,-0.144455013980149,0.0715030867888847,0.00693376794652613,-0.0182949019865505,-0.112006918371854,-0.0573994433538208,0.00190602744320545,-0.0534422296222519,0.176032341690514,-0.219072148176851,0.00720041516118007,0.116847033451787,0.04676932429271,0.0657463128528812,0.0090643968034553,0.0236897016320603,0.0649772081565518,0.0678160366527577,-0.149378471175198,0.0326174512550897,0.0179009547049203,0.0406362402373577,0.00193285901698634,-0.0286636105792499,0.0901407314095182,0.128043798200653,-0.0796707146050549,0.140803926446186,0.148905489466802,-0.136169288266996,0.0097285685687792,0.0247119608306274,-0.058667990957013,-0.0181932762702002,0.136446052712227,-0.00713347628307535,0.111037758479622,-0.0293761162775172,0.0543302393787106,0.158593265578675,-0.0492889160140227,0.0195487145783195,0.0933519196599563,0.140782093043467,-0.0646681177041852,0.06475769394243,0.030239404199151,0.105844818137888,-0.0391356647002785,0.0472905903652057,0.0169555476419172,0.00539056470672795,0.0509870269846559,-0.0378356995624743,0.122569778255122,-0.0384809898725871,-0.0525180812170017,0.0767920429188547,-0.0472752071529305,-0.0621056149473864,-0.189811117649494,0.0788309197423934,-0.0416458491165896,0.0990398623745076,0.0812613248666538,-0.00717826762945419,-0.0669848126569941,0.00381763402101891,0.0934398657359075,-0.0680187855832436,-0.0131227686831668,-0.0705369838958323,0.000703827506143583,0.080319640941017,0.0332869601715666,0.0226950933832754,0.119742656538638,0.134032107336123,0.00877824346597432,0.0916055077570766,-0.210868162275663,-0.102445996315261,0.130399018396501,-0.0300151289766721,0.109913249395023,-0.0023222472443209,0.129670749906413,0.0231997988583522,0.0932564836184403,-0.0204121549496751,0.0297979304868068,-0.161592882972923,0.171251763195194,-0.0331145896067399,0.13812892307408,0.00943081261512995,0.0432824457781094,-0.0963972020364899,0.00497716635143222
"ENSG00000132837",-0.0598779139122848,0.148437659222972,-0.0102980905130193,-0.130326981774743,0.0398761055554237,0.157025585694572,-0.00131385531176662,-0.00240887886153825,-0.0352840754242887,0.0142291002561062,0.178131469012432,-0.00801428097701104,-0.00444177639624515,0.124355559180447,-0.0516259682977602,0.0203310739081399,-0.0383788696243214,-0.0693082321628051,0.116309122523671,0.0483317784002983,-0.163472726943091,-0.0897812690040235,-0.0569473880602907,-0.0660994169294423,0.104756776782721,-0.0340020176270522,-0.089674732533523,0.181482153868977,-0.124092135102604,-0.251870943675731,0.125780699111605,-0.0297829466404052,0.00534170240968986,-0.0510874846569238,-0.121448635850386,0.00330232484637479,0.175207760968067,-0.0796698034289856,-0.134405613673762,-0.244721274281986,0.137274597304853,-0.111671488383503,-0.180817553349485,0.0754242089157372,-0.0307877053830922,-0.0216841651676783,-0.0327770128827678,-0.102885960370284,0.0820132073129273,0.05200798610912,-0.0812446882432652,0.132268211367241,-0.0809561553772677,-0.133374885336655,0.0494824926955223,-0.246602320539687,-0.0872175588509828,-0.122429692045381,0.152023641143616,-0.0471880352546239,0.052153873297259,0.0261424502941059,0.0141824647684443,-0.0693740409297085,-0.152161955405533,-0.192462222947527,0.112619461898846,0.00507308767013534,0.0513030346634004,-0.067360795564082,-0.0429743988311246,-0.0742436790223515,0.0200061016528666,-0.160741793385996,0.215407813441944,-0.00242952624001899,-0.113426691728926,-0.347591676976344,-0.10050587702472,-0.217766131898682,-0.04286651685753,0.0806369788643194,0.0997753718850531,-0.0821005657836078,-0.0556952085173409,-0.0613336382403521,0.073743214664726,0.10220534957458,-0.0947912208326801,-0.00112518014815241,-0.0179508049817824,0.106006086700664,0.0310942728297466,0.106710844126973,0.176972153313328,0.0867290185358649,-0.105710659140569,0.0227143601173794,-0.0681185865659838,-0.228264634601717
"ENSG00000132840",0.0998593792355776,-0.0919061341511828,-0.0447240431239667,-0.0199144681733861,-0.0603489743626538,0.145341912074214,-0.0504377877392128,-0.00608541832344572,-0.0416624119505678,0.0094256105763146,0.0681761384533678,-0.023291295955048,0.029264798687401,0.0493773453826159,-0.0441090761679801,-0.0174923536508711,0.0793823860629655,0.0210955033990001,0.0203891648145083,0.134908447484649,-0.0719437069408355,0.0600575839915543,-0.0692571059131582,0.02041317909308,-0.0536261461359301,0.122816652028134,-0.0680667241454254,-0.0121735310307634,-0.00565813644044057,0.0332441590801559,0.018275612271351,0.0262858816447147,0.0888283129949012,0.064247754383677,0.0136343778083325,-0.139849501510017,-0.0533332608160282,0.0972354892828177,0.244509564454681,0.0027733618273969,0.0594819059123027,0.0370006034999147,0.0676461365582925,0.025154006824988,0.0804413197525241,0.164964636832924,-0.00947313541577468,-0.0494113901121431,-0.0871635138714864,0.0694540983794397,0.0234525276717162,-0.00629328407369407,0.0278132957769991,-0.0938538448317707,-0.0421085931774424,0.064176469321609,-0.0259891312267048,0.0138788215326934,0.02175955244113,0.00965604261427908,-0.0739436994993557,0.0924314093097361,-0.0608467932533002,-0.0226392934063223,-0.0929735999000053,0.0872895213575773,-0.0471420569480067,0.0779495777787904,0.0189651996700402,0.0663540007600217,0.023224043856029,-0.0369451219224499,0.100148559314929,-0.0274593697155532,-0.0232127907180974,-0.0648555829670149,-0.0666725878905826,-0.0390245314420391,-0.0500654036603593,-0.00648062902953496,-0.0406151336981377,0.0939256494783004,0.0735974924156409,0.00510298348935169,-0.0795824405921556,0.0759316082088645,-0.0245881435531337,0.0246535740072368,0.0327972896292096,0.0945338058128366,-0.069828963671937,-0.0316676682426753,-0.0311959817620571,0.0468103563061757,-0.118642275541023,0.0347967193569334,0.0466728696376937,-0.00497734412271864,0.166319548669393,0.0363424104817575
"ENSG00000132874",0.0292734268926803,-0.0314312001463201,0.0731849554470007,0.350480586363202,-0.0334423900187847,0.0694155498893987,-0.20309950292271,-0.0152871571792026,-0.107522603116542,-0.301494934365728,0.0410430805807593,-0.110267041159316,0.0285038434400773,-0.0523587095060688,0.252085114810265,-0.0162606300596543,-0.103283385488584,0.0706285929289259,0.0443770727507581,0.103105874414371,-0.0773239964376351,-0.289065000893226,-0.270955431968005,0.0149589211116129,-0.0446740028752472,-0.18374865877708,-0.0643425019850741,-0.0600017832719767,0.165819528159052,-0.0244837274646643,-0.0418944879294451,0.0370713058501898,0.15022157745683,0.065680626418975,-0.0681277385403055,0.169520477972474,-0.138559463704882,-0.0561488874658612,0.0079953125349893,-0.153430716146883,-0.258309996450528,0.180645807857218,-0.0676571018816867,0.0286396719262362,0.0701916543229934,-0.142654936233228,0.0393602618569277,0.173121321692065,-0.0362214889980513,-0.0721135532526189,-0.0839201342603252,-0.248166067809046,-0.211042909598478,-0.0524503910600102,-0.024349499274407,-0.0702657815621051,-0.0314487306398429,0.211222550715603,-0.199769509149203,-0.0154345221002485,0.0842589947488689,-0.00462186756601972,-0.0932583680309007,-0.0882678741520898,0.0674260410272326,0.0714534623492627,0.150521855901921,0.0965212447875437,-0.305053778846406,0.0457676987942756,-0.389567857843257,-0.0478666922464635,0.0851511861198485,-0.0123354601307628,-0.159450640560833,-0.205659496234802,-0.0176385277360201,-0.183276834982278,0.0347231602562985,-0.0548362394208436,0.0531021454714471,0.0370439646102205,-0.254345941754997,-0.104123752394702,-0.0507823794110888,-0.107899367817164,0.0337424850920179,0.0821104415262117,0.240577378945902,-0.0395887641212395,0.191677155953247,-0.187866561495116,-0.0646956049091165,0.0045171378406262,-0.141357314325426,-0.183902573126769,0.0260287639817256,-0.248677190790918,-0.164100696804078,-0.167720331600008
