"gene_id","Individual_1","Individual_2","Individual_3","Individual_4","Individual_5","Individual_6","Individual_7","Individual_8","Individual_9","Individual_10","Individual_11","Individual_12","Individual_13","Individual_14","Individual_15","Individual_16","Individual_17","Individual_18","Individual_19","Individual_20","Individual_21","Individual_22","Individual_23","Individual_24","Individual_25","Individual_26","Individual_27","Individual_28","Individual_29","Individual_30","Individual_31","Individual_32","Individual_33","Individual_34","Individual_35","Individual_36","Individual_37","Individual_38","Individual_39","Individual_40","Individual_41","Individual_42","Individual_43","Individual_44","Individual_45","Individual_46","Individual_47","Individual_48","Individual_49","Individual_50","Individual_51","Individual_52","Individual_53","Individual_54","Individual_55","Individual_56","Individual_57","Individual_58","Individual_59","Individual_60","Individual_61","Individual_62","Individual_63","Individual_64","Individual_65","Individual_66","Individual_67","Individual_68","Individual_69","Individual_70","Individual_71","Individual_72","Individual_73","Individual_74","Individual_75","Individual_76","Individual_77","Individual_78","Individual_79","Individual_80","Individual_81","Individual_82","Individual_83","Individual_84","Individual_85","Individual_86","Individual_87","Individual_88","Individual_89","Individual_90","Individual_91","Individual_92","Individual_93","Individual_94","Individual_95","Individual_96","Individual_97","Individual_98","Individual_99","Individual_100"
"ENSG00000140105",0.0283537256742423,0.266944257613888,-0.212700688724904,-0.157633256850835,-0.258502879495357,0.0559886995953272,-0.0131870953203558,0.19726123269205,0.137438066647451,0.0691190145814227,-0.141330542848753,-0.141214943094546,-0.0339077742447496,-0.166286528392113,0.0371127390334251,0.135572290954222,-0.0213950973078154,0.110987992610306,0.109266987224914,-0.143032774080054,-0.0201173143412657,-0.0693576665543976,0.192136536443188,-0.117366278907345,-0.148941599383107,-0.104209605976533,-0.0813894758649905,0.0176727276957118,-0.0690726145395232,0.0236541201197057,0.378661717613482,-0.00731963406593949,0.0626318394356834,0.0285742307853591,0.110099040013799,-0.00216381689659948,-0.158946399042566,0.0966312599745744,0.0620624541390521,0.0217896974361537,-0.0506832530292404,-0.107922514774157,-0.201065779763326,-0.185480321012942,-0.31005250766666,0.256888174187286,0.120743057966122,0.0680548269946716,-0.254015180567517,-0.025428831423574,-0.141947491618459,0.0164504932722902,0.000455237589900436,0.120132964114349,0.16901359537484,0.0328024898568387,0.123121146668215,-0.0238576435032241,-0.00370019666774124,-0.15350586192794,0.043626418551527,-0.287131402777454,-0.0943153080015404,-0.0148787606624707,0.0506205692004362,0.118055376605295,-0.110528389963156,0.106661600124726,-0.0999505974735174,0.113686027656753,0.00105990363947751,-0.241785356877856,0.0522419301696134,0.00925093506457471,0.0107556116275557,-0.164318766114707,-0.475394895247176,-0.260849171094556,-0.120183403452926,-0.00937918648088809,-0.0611738446489852,-0.386180069156582,0.0158810059960902,0.192243448730257,-0.0575597627123395,0.190618023359826,0.0359350166217288,-0.0530142419854494,-0.0340382347838565,0.179497488840213,0.0239525869027413,-0.068109321996123,-0.0815261205806126,-0.0491487240389208,-0.135118088032422,-0.00139506121916868,0.0394059453576602,0.0728999903684998,0.171619551814597,-0.0197397656827138
"ENSG00000140284",0.0821401632396779,-0.126939871334506,-0.0691180579901255,-0.0770664125109834,-0.177311917787033,-0.0789136840745907,-0.00231714527338233,-0.0189861846480982,0.0724208866363982,0.0164045327442311,-0.194923542251362,-0.0515711001617834,0.0753155826239366,-0.0727898670340137,0.0144848558102059,-0.130655483867661,-0.0744910087391848,0.0135730103995998,0.0440434070169423,0.0599641692481549,-0.0667560651580726,0.0897413239174696,0.100241263626712,-0.0493038426894958,0.0447792388128465,0.160684529951072,-0.00334007109005743,-0.0113489371846799,-0.0814517552036788,-0.0857170353509964,0.099579092300412,-0.0439396125415914,0.016450887154308,-0.18694546284925,0.052056943256101,0.0401409193716649,-0.110453314313609,-0.0583343879219412,0.0287503677361565,-0.174097819948132,-0.115038213458957,0.0633293825223679,-0.0280776076967207,-0.00553558474752915,0.00135103148708211,0.0327434387965456,-0.0258086554902759,0.134673103746206,-0.0117000864085118,0.102178069638758,0.100982637227505,0.0318314887248009,-0.00326802786468447,0.0129021870248226,-0.111682170849323,0.0636759161235091,0.0279581340405781,-0.00333907876808973,0.126794438631551,-0.0966820113285135,-0.0557059870370205,-0.0139595579494724,-0.0421116794866137,0.0933267318643449,0.052024817056014,0.0881466750092264,-0.0188089914877633,0.0537864810657838,-0.101969161261959,0.107788258467882,-0.0301054272344649,0.0473423097488455,0.111878904442938,-0.146127983243776,-0.0116597944417324,-0.0276423308187528,-0.131860072771465,-0.0881893927854842,-0.0991607882633202,-0.106205479032281,0.0254329489591461,-0.0104681952014681,0.0684223755172686,-0.0102538245509214,-0.0174185504096903,-0.0523229480341619,-0.129096460748937,0.202065067890128,-0.0687077604361192,0.149304260554413,0.110569032576814,0.104855797608612,0.0478501986540322,-0.0263605114909675,-0.0750308707772819,0.131831662610183,0.0630328791015977,-0.0159999793633781,-0.0793494805451152,0.0494414508500321
"ENSG00000140367",0.102859723213306,0.0325800496091745,0.0124575244327852,0.00319986572640106,0.0583665963049265,-0.240232773811486,0.00184803721509398,0.0487527656702091,-0.0885507786927817,-0.080429946587166,0.00610244006523694,0.140850458527807,0.123139805952682,0.115669145939131,0.126528351255979,-0.226883200043804,0.105101100122832,-0.101168803611362,0.134262437922675,-0.100827468654905,0.0211469606675523,-0.261112407923805,-0.0440456147791825,-0.00663302210770753,0.0202453924427376,-0.0344921752703875,0.0392076754913795,-0.304396478522042,0.0717354036051493,0.198754485511347,-0.0652319018113306,-0.114036542670081,-0.036239333007264,-0.223522379283112,-0.0713495513757487,0.284346877940167,0.170727331940491,-0.21459987526506,0.200714829524919,-0.141560892558457,-0.216475094650379,0.033209686307963,0.0865357859596766,-0.194954370104425,-0.0748674529020294,0.215141393994037,0.135695614625796,0.279748733341876,-0.0550253791485579,-0.0946368628531463,0.0828141862201206,-0.065733736978101,0.0948028173294565,0.21206909263297,0.0634907448012533,0.0462018289106193,0.140060994631928,0.17048373726197,0.17648149494006,0.0617348086261882,0.00736385233312346,-0.0109767833040179,-0.00458293640049782,0.14457118563205,0.097113687881353,0.166992333339041,0.0621074337258005,-0.00447680650086606,-0.000910452864805753,0.192571655530632,-0.0775784394610085,0.127242660639504,-0.302163141126187,-0.0760292477764461,-0.116061838880006,-0.154054908526947,0.0715479716133137,0.135651361799206,0.0061342641900907,0.0755525521771714,-0.145984299248737,0.0132109040063305,0.179663888546422,0.0119847243228744,-0.22393992650396,-0.0732534518732295,-0.0116544162523703,0.12332656271553,-0.327699439380513,-0.000986853090475158,0.26285410719246,0.0557010706748735,0.056010765288617,0.353737698363055,-0.0346298314968591,0.385295134810026,-0.202225511925903,-0.33997339523469,0.0475400121153291,0.147419560053797
"ENSG00000140400",-0.0855399898172585,0.0392529951448922,0.100994467590109,0.194632457721062,0.117170990538818,-0.0612626851079527,0.0380535155668322,0.157412120199055,-0.0400761291626306,0.144810379656282,-0.348911615822357,0.212137525178718,0.903188939500332,-0.141600831347796,0.199061161048377,-0.28948487934383,-0.139736775490316,-0.0620636462689228,-0.16014236695216,0.497605784607978,-0.127334088981504,0.156566289658024,-0.183758048753348,-0.338827408919629,0.146296673421463,-0.448264740046809,-0.695966816519874,-0.0372141735767095,-0.510119761118364,0.278809480099562,-0.272334458782232,0.0807528963610914,0.320914896664981,-0.209014349987463,-0.15261401303651,0.322172704674653,-0.271534303549149,0.455542234148559,-0.361954995584281,-0.0885839044725567,0.296563272772878,-0.196212528966353,0.033624559876207,0.130283306773667,-0.164488706080251,0.124956570601359,0.337568587942139,0.493431648124948,0.00560587638983178,0.426898403013974,0.495861241826226,0.128840078389253,-0.750965283333345,-0.421622262376377,-0.72880023449989,0.257309447784196,-0.374155727660086,0.0865026289607796,-0.567600630875047,0.649147105583429,-0.66984130706457,0.339262901649079,0.101904923157395,-0.0607237065022018,-0.0264288155911901,0.00319158135228211,-0.135777117484989,0.143699347255413,0.258350397179847,0.0792926836789152,-0.242939801824047,-0.149238487845882,-0.191060131932947,-0.0148680316625659,-0.339790200726065,-0.00600240448746931,0.446085998250288,-0.0843862083768423,0.263344195106631,0.0278397997212084,-0.150291641218559,0.00489827339832281,0.0281212575821459,0.140956530789749,0.117340855792682,-0.393558856084937,0.0208877237169623,-0.362330489611841,-0.194397674073709,0.141545890911676,-0.515426876648956,0.0824422631414032,-0.28685365907966,0.170084859739525,-0.0761655864423571,0.164734966475028,0.192132065788963,0.0164084829992476,0.38761926614079,-0.369195259521837
"ENSG00000140598",0.134556500896819,-0.214438759147554,-0.0635216222611963,-0.270432109595587,0.0326364775393454,-0.031341427177777,0.115395314511086,0.219973192226996,-0.0396648894086739,-0.0986396957915523,0.112868675868473,0.258027891802009,0.0216771589102578,0.181412828421974,-0.106330497097777,0.0373338410868795,0.207031644642188,-0.0712879853768551,0.165217274753982,-0.337482734139272,-0.103884342081563,-0.0145356087680678,-0.0129700518832078,0.152323926461611,-0.0164813243242246,0.157218411143026,-0.116607994186576,0.0429239141237262,-0.0292630246806675,-0.140412681744554,0.0644943223680413,-0.0532318522112061,-0.0153951152237788,0.106565256112761,0.0889022189325393,-0.24825380913879,0.0698214051217538,0.00751963479070316,-0.233682794674869,-0.0694433736671367,0.063357888010681,0.00226383116015198,0.214726803698266,-0.160775774724872,0.327759897754119,-0.123646749679564,-0.0538900117320753,-0.260172381930805,-0.230620900636101,-0.0868264925164009,-0.107522719835274,0.0233371096628256,-0.0736596337611644,-0.183561678000365,0.435666974837225,-0.0871418830476944,0.17643294170186,0.0623510575694823,-0.0408103098926622,-0.274821037673863,-0.00362751893893848,0.248035134377977,0.0536023522216004,0.117106651618084,0.0644600756108014,0.0558731665317761,0.0971639766723369,-0.0388328875242562,-0.171507837803083,0.00720316685909544,0.0337212275508753,0.142696216170388,0.226654267404192,-0.0722263804655212,0.138537958943041,0.00505101879563534,-0.222538576467082,0.00832186655737388,0.0583802201785408,-0.0394658862299899,-0.0838126865488914,-0.189716890974134,-0.072447245570611,0.205308336528975,0.00699295660888924,0.117117572635451,-0.00140717505198928,0.052683082701462,-0.0668125136515183,0.317613434774087,-0.121056982260124,0.166760654832775,-0.053310497801783,0.265201098437208,0.210814976120321,-0.202141890519221,0.328314714294922,-0.0487510180934284,-0.0770619531832409,0.134978622592845
"ENSG00000141504",0.0334078571888061,-0.0227749045067083,-0.01487789126044,-0.0183734092207048,0.0143682068674284,0.0871576810003049,0.00705699926158154,-0.0236818707965946,0.0825134240843422,0.0245622795650838,-0.112197018302335,-0.123354055935099,-0.00282556510339299,0.0536918872661941,0.109856423737278,0.0768843681441369,-0.0812963743780277,0.0405441138148296,-0.0540251691109445,0.00795361500256232,-0.0529488779878931,-0.0112036151262107,0.026777901843899,0.0393955939595435,0.0044117470806117,0.0221827840618409,0.0418456414904583,0.0482930344124342,-0.0118350519391917,-0.07915979633758,-0.0187050848840449,-0.0296507558242863,-0.0399563762516732,-0.0774749657581744,0.0842031449343859,0.10840289164328,-0.0173768837741248,0.0885086382490106,0.0207650913068448,0.0424217307982727,-0.0456219785373112,-0.0141814288978408,-0.0339550019229987,-0.00626462536023792,-0.0956163926989702,0.0555501465532755,0.0610524884445655,0.0489222450133708,0.00347533215640438,-0.00590708412190087,0.0426769839031818,-0.0516027225248434,0.185519031951082,-0.05559794062823,0.0673489750130367,-0.0450146287222511,0.109804037762249,0.0428129816588777,-0.0226845494001467,-0.0173929487808924,0.0648139852503203,0.05646162873519,0.0017200395801846,-0.0666401375412486,0.0448801914446518,-0.0528063548432962,-0.019235472449959,-0.00380312745139827,0.115601697185519,-0.07565150460487,0.0495894272441154,0.106566377039804,0.00360486271617627,0.00163406478567366,0.123704917384235,-0.0887148260035142,-0.0434908194874443,0.049325556289672,-0.0266365182321614,0.0372471521711142,0.121565525624101,-0.0510831080623738,0.00241190703516583,0.0159739732732982,-0.0390625845576616,-0.104587836400535,0.0941490702908193,-0.0343222348907101,-0.0150032821046453,-0.0366650335675592,-0.0651743069798271,0.00725947657594544,-0.0466384298137145,-0.0547198072860643,-0.00667384752967455,-0.0421480382386434,0.0898163457142655,-0.0496040373847173,-0.0500107367944715,-0.0716160957281503
"ENSG00000141560",-0.0232758469409591,-0.144103644105143,-0.028257984285551,-0.427755085445619,-0.0154224684476688,0.174991153356264,-0.1294903110396,0.346352055924905,-0.00297265558430628,-0.398780191765008,-0.216197412033206,-0.36791436803263,0.298420124194136,0.298587539580493,0.219234638178894,0.0309545008893825,-0.171093940029021,-0.162153501973455,-0.0518370351136929,-0.236688453562226,-0.127075228191729,0.0150187180771839,-0.0602868052378885,-0.0943952143491636,-0.249812252402083,-0.413377744458963,0.00499673785653266,-0.204932179619144,-0.437484724313121,0.252316600260129,0.161886244589335,-0.170259310042087,-0.176563583975843,0.33508876438816,-0.157476444290309,-0.0694155890616201,0.388581843403951,-0.220675656289529,0.228351104560236,-0.18625349100106,0.327725107147593,0.121827979936921,-0.218315163126697,-0.152155702766986,0.0884524961264286,0.405564395547856,-0.0446332055996673,0.0673432277869121,-0.38925570197418,-0.105007170900828,-0.258288215769443,0.0935037853915156,0.240935199744079,-0.137194555669893,0.248595801884216,-0.21512875942626,0.0557448272521448,0.271253135539642,0.27028848466543,0.278058160232947,-0.180427093709635,-0.191012569951403,-0.256500524959247,0.127201687308846,0.202948876485049,-0.215559224800959,0.00509851494158436,0.0146498101500238,0.40820652925526,-0.0574213913747815,0.056191965348773,0.0316601073951298,0.0357345210303694,0.174669434235263,0.139136400164095,0.11729896429156,-0.163663369453424,0.168457780238621,-0.0614534720403914,0.215804258310128,0.141698590274122,0.17940797909097,-0.554502043990994,0.0323014254413723,-0.0464744190661626,-0.0699277727832488,0.0807208294521086,0.229635296585568,-0.130168045277335,-0.108691714971277,0.197520311007212,0.0788515912294323,-0.247413109007946,-0.0105834048191561,-0.0833619189121398,-0.348093176198736,-0.221848667745026,0.00743141304260973,-0.346284416209322,-0.0795801048663671
"ENSG00000141698",-0.363782806841052,-0.221043583120611,0.104848893262199,0.475415568866824,-0.129773949642058,-0.793405478402411,-0.110555538807626,0.348108927296258,-0.160192752540889,0.348903663853178,0.15964781723203,0.381257616730756,0.374437779881936,-0.435183796855543,0.454427808263277,0.0933960649322106,0.117660268446544,-0.312369388275664,0.195007952248965,0.454802559240966,-0.367858583439103,0.412218455570953,-0.191444523663367,-0.613513080733323,-0.253808499424114,0.221764519725473,-0.136555162073477,0.41828500347389,-0.341213193827852,-0.749567086601149,0.0956404600902903,0.18051398893167,-0.25580781020187,0.311358094398575,-0.144249613431624,-0.394577542596147,0.138207513246178,0.125875353743348,0.243450129533347,0.35752629225312,-0.581597160483218,0.16598069191152,0.284656734920443,0.17702439762862,-0.832043391333149,-0.239416948725086,-0.034122663760369,-0.074234248272404,0.0386302184111512,0.130743171549075,-0.209819172495009,-0.112398764403651,-0.300871827370437,0.123560395430933,0.636131818657274,-0.622488124980265,-0.0146722850252714,-0.322886861035994,-0.0277503957463393,0.622033480577542,0.0508173275927315,0.201713392038658,-0.470643593363626,0.426815530377766,0.403368324988296,0.513594043934267,-0.0671977496042422,0.193942371953173,0.199090328780247,-0.247434649126342,0.162210185512766,-0.933223782360673,0.0178294491924643,-0.072699372983583,-0.185096610886294,-0.36893209080387,0.460563977168898,0.12360360304541,-0.0876207684535382,-0.12225450710116,0.435017301808584,0.233915465063873,-0.161509952806756,0.0493875254096517,-0.316182481961804,-0.168791936853337,0.323090857209529,0.500517234309976,0.212575567132257,0.253508898733055,-0.238676279080872,-0.0818230683313847,-0.185369309608186,0.803079339039928,-0.421765244156416,0.272360646785571,-0.112561853645352,0.405708570277711,-0.0703310187237121,-0.922840315743754
"ENSG00000141959",-0.105560720489346,0.0113393525339585,0.0766632905814611,-0.00854957206263308,-0.00650136508231872,0.00476710594506413,0.0100264570074532,-0.0113115366403313,0.100066298851171,-0.0311811901083545,-0.044704486667177,0.000271925554017281,-0.0317956569314175,0.0591094304636912,0.0295892142029989,-0.0705651177429488,-0.00224595209101063,-0.0703867715899805,-0.103193146942691,-0.0473425020742753,0.0444259897732031,-0.0286511819229122,0.0547179243633446,0.0746024481679952,-0.016864794617918,0.0253587652975557,-0.037195707161381,-0.0655832079990987,-0.05289328815501,0.00907252672846021,0.0117523324180894,-0.0405843552796903,0.046091639454617,-0.0768378172156569,0.0702938161247821,0.108156928783999,0.0133274418924249,0.0113306352389938,-0.0558907191134958,0.0149906702627348,-0.0174666446920915,0.081624506278585,-0.00455117375192616,-0.00379898199545697,-0.0459780026088182,-0.00253896944657986,-0.0880394788150825,0.123716131877918,0.0585667504778378,-0.117477373246552,0.0282292709005761,0.0738718197276528,-0.0339885545701965,-0.124949764387042,0.0945286804982526,-0.033521594954264,0.00296801281170997,-0.0112510432426811,-0.0240617142040406,0.0191671465109535,0.0962655359238139,0.0885454769428471,-0.000705879375588456,0.0183490492873098,-0.100299620867431,-0.0558440091845342,-0.103217794713994,-0.00316149145359932,0.0676920944854007,-0.0069759969806698,0.0675616462137681,-0.0635215374260464,-0.0101205842728245,-0.0221184623155533,-0.050160144677893,-0.0229843651430779,0.0574066835433458,0.111695735732544,0.0404579762271837,-0.0210286705901352,-0.0479632936140692,0.0166768036448671,-0.0281441455438705,-0.0949718808823841,-0.0155463340484621,0.040128309529473,0.032805647526895,0.0961114076197455,-0.0472273591673961,-0.0944564436675376,0.0659045815915935,-0.00263217524421797,0.039147521350225,0.0447012675158111,0.061363651012584,0.0538928464744079,0.016926901777868,-0.0597526426255797,-0.0295248004522357,0.0172941283538069
"ENSG00000142082",0.020328044447859,0.0354840540823901,0.0609211072306048,-0.0067201479777654,0.111322264648555,-0.0198732426816169,-0.0211861700744679,0.0183482619798949,0.0258916641191705,0.0441169503316841,-0.0126585006544048,-0.00636671754177692,0.0408439957549489,-0.0382897668866636,0.00972608898365947,-0.0333827441848816,-0.0674181899661603,0.0562338136354522,0.0205128888800824,0.0393598743899371,-0.0643412127217118,0.0204426345109169,0.010608674499475,0.0355111476087814,0.000350542695756533,-0.00747522946177201,-0.0387818155716746,-0.0578260547499654,-0.0589610600640991,0.0437826744763572,0.0374491359076938,0.00105395868216372,0.0139381917934184,-0.0392925853650049,-0.0404091963805967,0.0701463124032423,-0.00368647183066387,0.0216480093641192,-0.095731682923909,-0.0520965268531582,-0.00235364880701781,0.0533537290622182,-0.0233758147350524,0.0303111293090516,0.0301773948786093,-0.0142949987304771,-0.00981514711418124,0.0375046304738597,0.0454061003904784,-0.0246398684436547,0.041749542986014,-0.0136095164085784,-0.0740023391490083,0.0945959224448816,-0.0964253157377263,-0.0309540855540571,0.0354837080187067,0.066908505611362,-0.0241241300127475,0.0440460173480193,-0.0486624382725539,0.0364864456275198,0.0673501218054703,0.0126767034364698,0.0541183278434246,-0.104510928634543,0.111527060100369,0.0440669229295153,-0.0435288511935977,-0.0191531542349287,0.050755647307846,0.0722950474712376,0.0126276748538512,0.0541002958640739,0.028236252704649,-0.00596824028716866,-0.0515594026126643,0.0266687331501139,0.00511655310388364,-0.0283383241469311,0.015056502627941,-0.00152109715060958,0.0320658755411809,0.0396634351217286,-0.0612846205085889,-0.0554976140714728,-0.018404345708075,-0.0724900425396005,0.0747804759914747,0.0297418818452275,0.00161394231631526,0.00626965853515099,-0.0471263656249823,-0.0114976693686526,-0.0966395859142113,0.0231097638187049,0.0384229535579264,-0.0210409037237181,0.0457808198762718,0.0898145371792101
