"gene_id","Individual_1","Individual_2","Individual_3","Individual_4","Individual_5","Individual_6","Individual_7","Individual_8","Individual_9","Individual_10","Individual_11","Individual_12","Individual_13","Individual_14","Individual_15","Individual_16","Individual_17","Individual_18","Individual_19","Individual_20","Individual_21","Individual_22","Individual_23","Individual_24","Individual_25","Individual_26","Individual_27","Individual_28","Individual_29","Individual_30","Individual_31","Individual_32","Individual_33","Individual_34","Individual_35","Individual_36","Individual_37","Individual_38","Individual_39","Individual_40","Individual_41","Individual_42","Individual_43","Individual_44","Individual_45","Individual_46","Individual_47","Individual_48","Individual_49","Individual_50","Individual_51","Individual_52","Individual_53","Individual_54","Individual_55","Individual_56","Individual_57","Individual_58","Individual_59","Individual_60","Individual_61","Individual_62","Individual_63","Individual_64","Individual_65","Individual_66","Individual_67","Individual_68","Individual_69","Individual_70","Individual_71","Individual_72","Individual_73","Individual_74","Individual_75","Individual_76","Individual_77","Individual_78","Individual_79","Individual_80","Individual_81","Individual_82","Individual_83","Individual_84","Individual_85","Individual_86","Individual_87","Individual_88","Individual_89","Individual_90","Individual_91","Individual_92","Individual_93","Individual_94","Individual_95","Individual_96","Individual_97","Individual_98","Individual_99","Individual_100"
"ENSG00000124212",-0.0204004119872785,-0.0115198410122114,0.0497504619461455,0.116152055216216,0.0360372471139379,-0.0741869835375876,0.161384633534016,-0.0735577248887019,0.148382494282959,0.0345273113630417,-0.0201714596080085,-0.0547005913150241,0.0727144571405669,0.0595408434396285,-0.136180370705077,-0.0602263571223057,0.137373419834979,0.00801251115667271,0.0219598569490333,-0.0105325736352181,-0.0513299206521387,0.0367574438259061,0.0100944776602259,-0.068687071374179,0.00117179851084793,0.0869207299369328,0.0769247454770054,0.0823561992909627,0.0882649720199478,0.0360364520366276,-0.0750262380948723,-0.0404257427443774,0.0450881544021142,-0.13882046183018,-0.179736848481412,-0.0918032922238371,-0.0488881625846595,0.0388038591466334,0.0511509470594011,-0.00206752360959436,0.0556450211842328,-0.0769634541445198,-0.0210672720956425,-0.148285985217,0.0253195729968572,0.12393607513509,-0.0938136560821051,-0.110365749927971,0.0485171133411684,-0.0412225617419028,0.0298024863762651,0.0451632280408836,-0.0318028312836449,-0.222591334759861,-0.0509509263048314,-0.0331275337207458,0.0708882619570668,-0.0256326970123871,-0.0614920522305832,0.0652007124361909,-0.158392998439895,0.0266261912147923,-0.178949123435577,0.151344906251316,0.00906490752450049,0.0867116855619362,-0.0666845281205684,-0.0668512269467566,-0.00932756553730137,0.133995590608427,0.0617698321476533,0.0139652756727372,0.0080062920966136,0.0280195707624251,-0.0178803690562551,0.0299972092073048,-0.0450369138517427,-0.0360954616779808,-0.0881277761843944,0.0336837937348033,-0.0770118258757696,-0.0440689945402968,0.0886024361675508,0.0700886067353915,-0.0825574661414569,0.157365611819226,-0.0660512074678513,-0.0417812268074117,-0.236200612300715,0.174965592587095,-0.0161949043626565,0.0256406150674495,0.0772974037404643,0.0589386155735321,0.0483044978447969,0.0168544977075681,-0.0220751984549561,0.025144315898431,-0.110433641527782,-0.0125484733702122
"ENSG00000124275",0.08656925724173,-0.114676893887692,0.0353507443601467,-0.273353915766082,-0.197673443097407,0.176412533822749,0.0596626613524574,0.0309919977418677,0.106483810356702,0.122336434233015,-0.023415674167624,-0.110852208901981,0.28804200943786,0.0627023042007427,0.0386836935415027,0.207482653491033,0.162892187314805,-0.0372031390164784,-0.0555022352330865,-0.182001883251966,-0.188548399288597,0.0943495071361447,0.154183933495015,0.066633441203929,-0.104372605066511,-0.168759288272523,-0.00428668761185806,0.0557429402329215,-0.233906750124455,-0.138331824384605,0.176778803217108,0.0401180956011916,0.0476475851405387,0.196350596530221,0.104735942576972,0.0845609795359395,0.0085150517608694,0.014157348220413,-0.0213263978524964,0.091576465389374,-0.0234579923676618,-0.159233281610443,0.0841489409663988,0.0359814443267501,0.113645884714128,0.188602082471623,0.426399111522739,0.0990348121065646,0.102600164926446,-0.0925945965798866,0.0734653568684731,0.241905516592361,0.113095466486063,-0.0805552447991908,-0.0665280949684537,-0.0513022562374856,-0.0886280956057988,-0.1706859497474,0.060989028368799,0.124045240991278,0.053629827173153,-0.181724646450544,0.031396334708712,0.159380405220538,-0.110489034243896,-0.0174956506341356,-0.105083232856038,0.0745674575385633,0.0460941018282691,-0.00982750781879835,0.0131079144982351,-0.120417495656102,-0.180193323489372,-0.147569030027369,0.027165366719598,-0.101515160764783,0.0674492662687317,0.220441965831355,-0.021035889405696,-0.129253515915153,0.0406298116116736,-0.0316361129583979,-0.177224702892752,-0.165339744320229,0.184681697515996,-0.0515945012153234,0.0481186854049166,0.0608432820831779,0.112610255310922,0.00878644424785225,0.0592174863915243,0.174402082526364,0.0469469784013746,-0.233300722196236,0.117457163861957,-0.157812403287782,0.0271738145516673,-0.0902623118317196,0.169806994817062,-0.0104921728061291
"ENSG00000124299",-0.333223060153061,0.132422120384077,-0.0254021276172538,0.146815332207906,-0.0290170207824523,0.234335587617296,0.0325899356222977,0.0149937422429193,0.455830981761796,-0.3550098110969,-0.157316535009605,-0.246057167507009,-0.276422225329651,-0.340143539045179,0.118792896933699,0.293420924341182,-0.296243357285282,0.0300602819359089,0.422077136609927,0.303153533995333,0.141966416154942,-0.142726433773114,0.0829359344156941,0.0546379643103657,0.4209260203721,-0.00862860947366751,0.342969866738363,0.201365230269209,-0.232857115607188,0.206738958923353,-0.118936452869538,0.144081633329864,-0.299431120425165,0.251426982525105,0.187287623767784,-0.0626089418714241,0.283576218919069,0.0530321072870261,0.344503604821979,0.0313031215957876,-0.208348448881772,-0.211474959508231,-0.0781558820080228,-0.080488692295258,-0.0417405799607655,-0.107048748866185,-0.207677035562038,0.327178659451782,-0.170530916524896,0.206147143990458,0.230896739316642,0.0538923576991316,-0.0161912921518347,-0.123480276066058,-0.0494499135762749,0.0984614748244429,0.0253742280816095,0.139901087208261,0.15595963673208,-0.292188462219691,-0.372218503479008,-0.030658760991514,0.276845115597453,-0.255849005674504,-0.403549407465158,-0.0202472755653749,0.079518410972724,0.214375992358166,0.2466763166797,0.146650838994793,0.00790812518886315,-0.14583128632996,-0.323887934535844,0.282611715111837,-0.260164904112122,-0.336004369027155,0.132790714315595,-0.0981682288980385,0.015761497302271,-0.116788420430312,-0.142784217880334,0.0293200525637485,-0.204608682088887,0.0449718875466414,-0.027564225915686,-0.0905477370008414,0.178644717340333,0.156974210196748,0.191790052221646,0.373522564892199,-0.122935842115704,0.0252263701818502,0.0651941727661134,0.106684283179526,0.327163367370139,-0.207183109741745,-0.4528423813189,-0.287771425652902,0.0770575779429287,0.115477115660089
"ENSG00000124302",0.0239288432502231,-0.0983781356688361,-0.0125169644084309,0.22134200846014,-0.209969371756336,0.197263691492857,0.0836565773662773,0.121058510912709,0.177153731197424,-0.0882711960662813,0.147623472512979,-0.0989221498183614,0.366755164251087,0.0535651641735686,0.0978491684704531,0.0345433246728577,-0.0622975227945557,0.095734850491088,0.0282547398798663,-0.127570938946934,-0.234838440008513,0.226457807495376,0.16985666742345,0.186108810167157,0.083807209105301,0.24415619731051,-0.0575736877790868,0.36328950943992,0.0824195255509702,-0.0879541324162767,0.315716784672621,0.0541248929050122,-0.1600031607891,0.1189963674611,-0.10489764045759,0.329599322224616,0.0587372543723392,-0.155152855492781,0.00784350654529383,-0.153415093110147,-0.080337759821611,0.0247239257232175,0.00489820075553217,-0.0746126328536327,-0.253923797247825,-0.182033591123548,0.210637402851399,0.272361222256265,0.0757441020048589,-0.0790091303565944,-0.303535927548764,0.222149997010791,0.0846213975680893,-0.144100096060042,-0.0185915615262591,-0.0702835387452364,-0.14567972399667,-0.126046750922622,0.179762261401686,-0.0655961265602329,-0.0656286139930621,-0.0872242713801671,0.114964997606541,0.0491324500139072,0.309837583483347,0.0775043900904205,-0.0497272530138751,-0.0324232427787123,0.0551567114725899,0.0204909156538871,-0.10764718117621,0.0277143307007434,-0.12076246394563,-0.162201297275597,-0.102748403642174,0.147564490237569,0.0343485950197512,0.00415501505805174,0.243871012478401,0.337964091660589,-0.202213843451784,-0.0329135637637988,0.100087877159787,-0.101312907646254,0.119294931467572,-0.0771801805914761,-0.102415541409746,-0.151370477738503,-0.165589016092798,0.00862412595804795,-0.30607797074312,-0.0460117281101707,0.0851980645434308,-0.0273356299663648,0.0783338228606214,0.0476768774830991,0.288529584209596,-0.223428343870656,-0.0259110798505752,-0.100653692529807
"ENSG00000124370",-0.150574598387887,-0.15675038723902,0.0349710449043351,0.0318126683163032,-0.00498815983087025,-0.0415520299802261,0.110323144819305,0.0546551910519911,0.0438003678369113,0.14157632683151,0.0880187103510404,-0.0122440555520786,0.139497363948656,0.00739992235768669,0.0790302605865534,0.00816385545684728,-0.0597734504760823,0.00671077851698676,0.134470768612348,0.0811498639207367,-0.0675612058633843,0.0692856332542819,-0.0333702645974324,0.0819772876474506,0.0188533200660427,0.0252658337152812,-0.00791514982215901,-0.030155861066568,0.0118243045536269,-0.0518240884426693,-0.0400821076777523,-0.0291582216065954,0.0953352070743145,-0.0536186142252479,0.133185122232944,-0.0426728521537695,-0.0999225056182338,-0.0492477154507407,0.0221819073410212,-0.0631116600208877,0.159937392073465,-0.0598314099457517,-0.0183238594096596,0.0834232931997246,-0.0223525622299944,0.0150373162864627,-0.0278068623050774,0.0486594548432008,0.0165972721931062,-0.110344019850709,-0.0613438772755858,0.00743926682270799,-0.120035325864681,-0.146083885163462,0.0255281351218635,0.0469264573286838,0.0141136417659427,-0.12883979405739,0.0585215681816073,0.164738931041634,0.223660206719167,-0.00594315009093171,-0.0561094544859979,-0.105200855377394,0.0468104689934893,-0.0401239933400504,0.00404813179070469,-0.0749490468289051,-0.0389345954699282,0.0389867897981716,-0.153398479068466,0.0171065893960171,0.108816047915433,-0.0223233404276129,-0.0684855398071235,0.0976940348598534,0.00194849707221778,-0.150875900710538,-0.0551119071922899,0.122804928486195,0.0649359667926301,-0.144940942546299,-0.0105450837723965,0.11667683518532,-0.043824919810166,0.114392463474922,-0.106203873623735,0.0499228022422745,-0.00441176181376458,0.0946545602650254,-0.00347976239659504,-0.0246013731734919,0.0123931511672283,-0.119529169044944,0.194368776630336,-0.0126908922569484,0.185234046374794,0.0998482635000576,0.034308965939735,-0.117337952393829
"ENSG00000124406",-0.294310681140799,0.230299407051811,-0.16464950714662,-0.0797152795864994,0.0531001115509646,-0.0388213802460675,0.175400416898919,-0.268997350837172,-0.419079463192722,-0.209270875176134,-0.0625535922178058,-0.187623001938499,-0.0668991487208596,0.337407675564273,-0.191682407795187,-0.268954648447875,0.299943352819407,0.156735759074854,-0.0541174265750097,-0.0989545879400859,0.192148161902028,-0.0591526721158567,0.385267567232312,0.0408385842009636,-0.0803958705854502,-0.0280330340277216,0.165316293886413,0.154781387040043,-0.0876898994427794,-0.118181648819448,0.637140863921979,0.15037110865987,0.159314054876062,0.158210270657383,-0.147926762317065,-0.124037426966189,0.0221504054555199,-0.144707722459957,0.0325123642061002,-0.0723984117668416,-0.222105588460523,-0.233298650056247,-0.0285334967362635,0.0142698332968497,0.190592462798345,-0.216270002740649,-0.0193625437262698,-0.189055501168314,0.126778200076941,-0.00684404537176488,0.140101482788454,0.126929141607064,0.0157300401071717,-0.0907512847635671,-0.106140281179176,0.040344731755267,0.0318909256589813,0.225870809342676,0.034918157022388,-0.239888823792077,0.469934862703493,-0.276082960401192,0.173182976781624,-0.156799466167753,0.453216805943702,0.135326006161393,-0.118294617715172,-0.0773921621602348,0.249026222519149,0.177020514755602,0.191012144712569,0.0954466043434508,-0.0367130911366495,0.349747840930789,-0.00339704702178208,0.0788277360974024,0.0857652378266637,-0.142053498019018,0.202129089522392,-0.135967422124947,0.343291135409842,-0.101536514349007,0.49198371456752,-0.0885128573579592,-0.116487758112294,-0.17673254916734,-0.0304525951430351,0.396378192675724,0.148825915215254,0.0497174392731571,-0.278240436541753,-0.408434539023339,-0.105281203908343,0.0111327826627467,-0.24978015638127,-0.064765522398022,-0.126685507961575,0.110304659697633,-0.0276675213423125,0.108497339086873
"ENSG00000124523",-0.00370701150485559,-0.0142307508671659,0.00871751853798877,0.00476097354889341,0.0170574815182306,0.00405273916972405,-0.0227653839070143,-0.0124547708494184,0.0133247920719882,-0.00134819998017674,-0.00591355075000001,-0.0156883303369705,0.0251007530121713,-0.0574822501818401,-0.0191382163733088,-0.0132540881243545,0.000512311017116029,0.0026930698268084,-0.0130691147949709,0.00171983594011265,-0.0202345310428294,-0.0143035339216841,-0.0295631835234548,0.00689527340690694,0.00634071382379478,-0.00796529811815524,0.0027350365550622,-0.0101583009322275,0.0257157434321578,-0.00785755051228705,0.0125276909133672,0.0106944209394323,0.0319118584169076,-0.0233544574687211,0.0185764130458838,0.0255268318726369,-0.0208239100191871,-0.0223141627313899,-0.00212453346078631,-0.00900393001341673,-0.00917615966737288,0.0231697750154755,0.00264175443373522,0.00224775725260257,-0.00280113430101853,-0.0156019629029991,0.0239954330408225,-0.0148600657772147,-0.000566764333323859,-0.0114121364543253,-0.00194917721366521,0.000779504464823864,-0.00127534359835997,0.0143731823791646,0.00616485145294063,-0.0121044901023515,0.0196778007404839,-0.00358231268926844,-0.00932437807468439,0.00230522116547109,-0.0144446624647798,0.0125588919435329,-0.00962043968011781,0.00189309600826957,-0.0254246944564082,-0.0369771787157072,-0.00671482265379134,0.0103584934455235,-0.00140398776267021,0.00221203226683559,0.0055907020358544,-0.0343376520623048,-0.0156249880590751,0.00524145662107223,0.00760938113715668,-0.0107741076812185,-0.0326697067036949,-0.0143943688914582,0.0293580728797269,0.0127737004231861,0.00834509625154891,-0.0194971002819953,-0.000853792289850417,-0.0356371481241988,-0.0194799326185183,0.000986435787483724,-0.0113096924855312,0.0175812619998542,0.00201729206712797,0.00104615886645736,0.0287150520566487,-0.0194057043670449,0.0104808295547418,-0.0219025699165418,-0.0162733831974659,0.00726421569817907,0.0101968354475084,0.0233978017707328,-0.0218684130652164,0.019225241478561
"ENSG00000124588",-0.341370025421588,0.00917336875104384,0.754630446593208,-0.130321080590496,-0.397136219395976,0.217520190814416,0.0827517277392151,-0.554080093217227,0.182135233403841,-0.0184870333632477,-0.663664766866053,-0.231712175152231,-0.0591510819559734,-0.592998254441227,-0.509004568162177,1.1946745486378,-0.375200060530495,0.307053752065831,0.0201905441556873,-0.1780321475099,-0.508984974630711,-0.127595983687436,0.210667305334356,-0.589561998260678,-0.0238982010145616,-0.991363535889299,0.816922556149692,-0.433170194711085,0.138617986549065,0.455248151148047,0.262515257267666,0.0931507250495394,-0.848129226174278,-0.47502124105315,0.14276157747074,0.147697172649989,-0.0379997467847006,-0.857066171069726,-0.265668895634337,-0.792288322012395,0.700965492463073,-0.287152262583221,-0.303586472124661,0.478547313854469,-0.371158993563346,0.243891369398446,0.172888879757447,-0.19663093229411,-0.290001652945312,-0.308839172983497,0.292147764878331,0.474092559109729,-0.564073633422692,0.050581603968855,-0.539193500823568,-0.0650363403459748,0.255437637247922,0.469511436431861,0.4144930366493,0.292382544311634,0.296451787865,-0.272589902917694,0.093589769681653,-0.233681946181545,-0.462197441336028,-0.456742441471765,0.248292004726517,0.180894112671675,-0.016166687653794,-0.899259141926667,-0.554407367026602,0.324441200367536,-0.4156909193091,0.501027368545398,-0.064033609747003,-0.326380855778611,-0.130453148448258,0.0534592795275275,-0.196177923922904,0.592634336698015,0.332592871324267,0.63638183308133,-0.104209650281741,-0.0091637902253584,0.180962359893067,0.231606783060215,-0.491600484992195,0.201072215998105,0.616370414824883,-0.0807775637138459,0.10434658950721,-0.130052227385156,-0.01914164164337,-0.233124314795676,-0.326083411892088,0.0974025738152331,0.218047446717935,0.141827301270821,-0.1589823822156,0.330322714228489
"ENSG00000124615",0.0640608109870143,0.0781255154366389,0.0551837941290784,-0.00570720192607476,0.0335820507279528,-0.04943562301031,0.00504090148962569,-0.108129380586733,0.0594067892641945,0.0284555280229525,-0.0170118756269414,0.0679603460061949,-0.0202400112216794,-0.063057425685841,0.0316203836070033,0.013843315426484,-0.0534572701093587,0.0566573026255878,0.019939788537557,0.000174082095633037,0.108602611479356,-0.0705494125214299,0.0700062551708727,0.00160586129057885,0.0316760835674821,0.116318884854077,0.0603543542281576,0.0828754688784877,-0.154046472058242,-0.0658158707635475,0.0244135365078869,-0.065850342772502,-0.087679076155153,0.0383640136256441,0.126183127981945,-0.114094333961661,-0.0128077569476995,0.0364304257472429,0.0394806894643639,0.0128170479035282,0.0327990331861505,-0.0119458816262387,0.0375472063123813,0.00860645064735356,-0.0186668236065805,-0.0394805787009386,0.143400111214547,0.111978641919692,0.0969252108787371,0.0436115046779979,-0.00790236478277352,0.062441495896326,0.0105423271638038,0.046950297658889,-0.00560947221941938,0.0358198228137469,0.0873076771106494,-0.0340364655562834,-0.0526171165539891,0.0248102579436592,-0.083525665492735,0.024570106613771,-0.0601515569214014,-0.0368319893004451,-0.055314152522663,0.0433252786145833,-0.0631969285132838,0.118377223945867,-0.0180067978515772,-0.0480842946039348,0.0409225637363529,0.0768063050629391,0.0521627287835268,-0.0106100227147858,0.0617287418813477,-0.0967077003606628,-0.012074137407923,0.00463536567326305,-0.0251954370348149,0.00782925501280876,0.0510462098395711,0.000267285287673187,-0.0213969001428835,0.0277853548958236,0.0865870685596839,0.0291792710737714,-0.0416079749377445,0.0350830229159724,-0.0351242829947936,0.0930227613782475,0.153262901304951,-0.00930886215561161,-0.00763555863324091,0.0384605124473776,-0.00811681558036249,-0.0404652231888702,-0.0692755136756112,-0.0282007308948245,-0.0497012254760264,-0.0575954319200725
"ENSG00000124713",-0.127992405508136,-0.0505868292848573,0.050422779318427,-0.352325135028022,-0.15689508139282,0.0844913669095729,-0.237181004072493,-0.109026241127676,-0.440118049089939,0.0252750510807944,-0.00758186403743977,-0.0761640840405783,-0.539483415906354,-0.0872796394581441,0.0660710708220136,0.219001305279344,-0.10584245547227,-0.134351530012703,-0.0518422073483204,0.28867054400143,0.202022994191794,0.23186939357328,-0.305274467811243,0.156267713210701,0.158926998002758,-0.409321333601038,-0.110262852424435,0.206050023082521,-0.0169335465425509,0.314189293138688,0.0221604960356308,0.0778191806261291,-0.0111833401615972,0.163558965124521,-0.089038951571057,-0.121341262470914,0.0372274943546602,-0.185780939283188,0.0162580718238865,0.0654059307251175,-0.154787226461222,0.511683662343335,-0.0751585752068985,-0.0749354759531452,-0.198359794337798,-0.0353636442046739,-0.209574591473684,-0.366698355451098,0.0680835588756943,-0.0247930780261578,0.17972032591117,-0.0530381037148935,0.296263311091693,0.0661633454614147,0.182122241197678,0.0889519311703003,-0.25112910803559,-0.54810456467414,0.274611428324717,-0.20907665212621,0.313449558189353,0.120504152712885,0.123061721451929,-0.135940406589812,0.324427370201991,0.302551349588952,0.20608586861871,-0.194567140448336,0.589875970605752,0.103716362082163,-0.0266252479716324,0.113831884109644,-0.302795905203687,0.213732598361439,-0.181976195625689,0.0012649275028197,0.194463562076291,0.171395042474658,-0.292582197064091,0.2173136283437,0.00453552170050622,-0.161557101874056,-0.00474802782238523,0.194988581311105,0.2009982674518,0.145983014972142,0.155123529027633,0.278086394878136,-0.11662723839472,-0.163717452769756,0.333948844454371,0.0858851739475921,-0.0100118897615658,0.0278673036612611,-0.0352733481476187,0.18282496322634,0.112701919116988,-0.126704110750057,-0.137669894864262,-0.0654263313840064
