"gene_id","Individual_1","Individual_2","Individual_3","Individual_4","Individual_5","Individual_6","Individual_7","Individual_8","Individual_9","Individual_10","Individual_11","Individual_12","Individual_13","Individual_14","Individual_15","Individual_16","Individual_17","Individual_18","Individual_19","Individual_20","Individual_21","Individual_22","Individual_23","Individual_24","Individual_25","Individual_26","Individual_27","Individual_28","Individual_29","Individual_30","Individual_31","Individual_32","Individual_33","Individual_34","Individual_35","Individual_36","Individual_37","Individual_38","Individual_39","Individual_40","Individual_41","Individual_42","Individual_43","Individual_44","Individual_45","Individual_46","Individual_47","Individual_48","Individual_49","Individual_50","Individual_51","Individual_52","Individual_53","Individual_54","Individual_55","Individual_56","Individual_57","Individual_58","Individual_59","Individual_60","Individual_61","Individual_62","Individual_63","Individual_64","Individual_65","Individual_66","Individual_67","Individual_68","Individual_69","Individual_70","Individual_71","Individual_72","Individual_73","Individual_74","Individual_75","Individual_76","Individual_77","Individual_78","Individual_79","Individual_80","Individual_81","Individual_82","Individual_83","Individual_84","Individual_85","Individual_86","Individual_87","Individual_88","Individual_89","Individual_90","Individual_91","Individual_92","Individual_93","Individual_94","Individual_95","Individual_96","Individual_97","Individual_98","Individual_99","Individual_100"
"ENSG00000164687",-0.0291491199963688,-0.124617095511349,-0.0480379018373473,-0.0440635638752592,0.0572588611583493,-0.00732268846476269,-0.0622918408370697,-0.106712528260992,-0.0132498137692397,0.0137251386128511,-0.0501327430355106,-0.0215311359751178,-0.0865758037895087,-0.0534574480809195,-0.00496501404784184,-0.0128619175398818,-0.000281669712135749,0.0178313653438531,0.0347556310550162,0.0568688460727333,-0.0707609046770886,0.0281060685642762,0.0273521208117909,0.116567638776875,-0.0133953903863081,-0.0581992914023614,0.0681088188717204,0.0455076858307278,-0.0089374457501929,-0.040617192671209,-0.0619850847303556,0.106079154335194,0.079420698674945,-0.0688164985087442,0.00146053919635307,0.108376234136745,-0.0598108062086814,0.0251381000094828,0.0160212708148196,-0.0390993744732257,0.00437397331426787,0.00616564129959436,-0.0694506329630656,-0.0422540486049806,-0.0794923592300588,-0.00286112973966246,-0.0148230979192035,0.0280273801255998,-0.0309162697134091,0.038016162291099,-0.0564107373414037,-0.0462034916409161,0.108449035450791,0.033791944470755,0.0617970192585827,0.0218454388861026,0.0750083318113251,0.0250938879665326,0.0718220562245183,0.032646754344424,0.000397259127130223,-0.0236045126688541,-0.0747108781124062,0.11193704710862,0.0704023374400606,-0.08313976659153,-0.149362376726085,0.152816581077718,-0.0442698141459921,-0.0832562704987876,-0.0367798787943357,-0.0750551529548467,-0.0725422788387522,0.160296766226491,0.0275246520643824,0.00299929028646496,-0.0300298391564666,-0.0727329607214366,0.00944329108822565,-0.0115791632733336,0.00570710411381484,0.119304755022308,-0.0192419490075243,0.0538496774948142,-0.111567083990019,-0.113182076028045,0.0415284645741358,0.0484262190902944,0.0282974993884579,-0.0451358892580536,-0.125611474268112,0.0542721077927543,-0.109585892826552,-0.0221463154488383,-0.0329559801714556,0.047846018970884,-0.157386401164401,0.0270337300011976,-0.0166613927345117,-0.0231549452382545
"ENSG00000164707",-0.0561584388376121,0.0381297364829546,0.0141146304152009,-0.00933317353675191,-0.0374971934146,-0.0221670749126529,-0.0527315896966812,0.0376204182747917,-0.00255163048747033,-0.027006896182124,0.064615665794593,0.0521903939835524,-0.0155829656047024,0.00181091109161112,-0.0146622320451108,-0.0179498242608854,0.0305613374843046,0.0602101390058274,-0.0446332791952322,-0.0123112491986673,-0.000793441432455133,-0.0140465843096058,0.0237372824653447,0.0432592600179944,0.0299373007650547,-0.018283580520759,-0.0531553840188131,-0.010465576349695,-0.047416659182745,-0.0136433610760731,0.0167903238272824,-0.0121749697927368,-0.0204631670148252,0.0309722641341978,-0.000673899770680742,-0.0442584520352793,-0.0167872443570371,0.035582479843449,-0.0167420960894477,0.0165337350148468,-0.0503735574877951,-0.00663156248725162,-0.0268340419672806,-0.0516271985926482,-0.00176107537960828,0.060851055121402,0.0131312710556945,-0.0356807311909775,0.040851324610723,-0.0314810464391505,0.018640542512469,-0.0171823196543132,-0.00229703896877387,0.0437816673594994,-0.0812630076242499,0.0374099743678444,-0.0177467458483686,0.0295533084329193,-0.00347897703257303,-0.0357004333148692,0.0803463828918524,0.00156202450601767,0.0683929882234799,0.0135317195243017,0.0151273960761931,0.104646997169623,0.0175905654158815,0.0160998893362904,0.0609396626326084,0.00262613314921471,0.0473005753497147,0.00426427842393224,0.0140332348832747,-0.0647739957117239,-0.0554291507990202,-0.0180252588450553,-0.0263592958105507,0.0435921483731887,-0.018375352075449,0.00076533200280545,-0.00681614015500159,-0.0129638922928955,0.00488124440312933,0.0340916728116071,-0.0171472298976595,0.00178380045333775,0.0129743675356162,-0.0107180311870756,0.00689093098489606,-0.00623373361256253,-0.0135488753299706,0.0640886793860516,-0.0224257791519877,0.0882483203236266,0.00578797737568615,-0.0130362418550037,0.0375925097711135,0.0219903824267526,-0.0284213670269213,-0.0496833731952826
"ENSG00000164733",0.0431571897948221,-0.0501579682647477,-0.0805880706910383,-0.125557877562089,-0.00831423871265721,-0.0258948385621124,-0.198258957724311,-0.0407149169668108,0.00588207818610299,0.0767210679251511,-0.0165267465164026,-0.0679285147595325,-0.0179986057072062,0.200469118355451,-0.0184278929748586,0.0604023792237166,-0.0594495904293823,0.0941531710918466,0.0163814621187146,0.0762984589154533,0.0292365805821643,-0.023882453702908,0.0473671961329568,0.0683415893895261,0.0521647219874178,0.0410038947646822,0.0806549122704031,-0.00844860732143736,-0.00976591155031293,-0.0919292514196127,0.0102453829547985,0.0109486274598982,0.0161564949502279,0.00130597239500397,-0.0437938565142488,-0.0241529316517679,0.0431142368382022,0.0716420894809917,0.0920707785314959,0.0500601662685085,-0.0458021977758144,0.033037016896387,0.0236202544108637,0.0437719049630704,0.134609431405075,-0.0951599757984369,-0.032559168794955,-0.0276931385673028,0.131131427928597,0.118167470044191,0.0555370096366412,0.0320765371954905,-0.0963266448435591,-0.0338228757474224,-0.0455734310357675,-0.0471992385182329,0.0108724778455669,0.0124790491891749,-0.037808779370144,-0.0240338437699609,-0.00551353208946155,-0.0333304686327858,0.0363279130931317,-0.0340288114281538,0.0376688428931751,-0.0840354471138036,0.0878430128474783,-0.0132969437885458,0.0685272572557246,0.000571115469759834,0.0476013282285901,0.0229889639708093,0.121118978716709,0.0333656447596307,-0.0205012809447164,-0.0428496183927455,-0.003848942006477,-0.000650010941924824,0.0209661582590354,-0.0505629910003502,-0.0208221400902903,-0.0146442016226715,0.0631065607119546,0.00540237263901643,0.0491585270085885,0.0999344418218963,0.0652607306599857,-0.0105491417364345,-0.019361146714959,-0.0940206051901973,-0.0117720262307381,-0.0902734129132406,0.0314677882381815,-0.0872708854629881,-0.0466350752573439,0.00698668704518568,0.013331665637006,-0.0966351757826466,0.0403849516836011,0.034365354996193
"ENSG00000164742",-0.133673519453722,0.00855316511344469,0.0511194350713753,-0.00838895381803728,-0.0331710124242545,-0.0491999630669814,-0.000649440292528274,0.0596881587156211,0.0678449945350075,0.0921502259447884,0.0321218454030124,0.0479762175981476,-0.00748617088239095,0.0612674822566459,0.0398486427200589,0.0818851653196356,-0.0248997471124415,-0.0368150987239654,-0.119842355404219,0.0646264243578341,-0.0503974214369272,-0.0168706382532481,-0.0713213674920816,0.0035539862869923,-0.0748639807929258,-0.059051540272743,0.0200150514766937,-0.0155400738837344,-0.0380144170545445,0.0650363121158135,-0.00622744013839626,0.0448270228711302,-0.0179031953594195,0.0466061001449794,-0.0150960645777606,0.0168694794801214,-0.0507485459745445,0.0403554662824084,-0.0938738962185613,-0.111161483861976,0.0872408080502716,0.0766473849963066,-0.0114685871550146,0.0777604238366666,-0.0356139411029579,0.0696081765267832,-0.0737521636035649,-0.0522444153623884,-0.0548449820950414,-0.0122018509005136,0.0348089839571744,0.002532183803557,-0.0270749906552165,-0.0458558763928258,0.0158902705864259,-0.0680856891079763,-0.0756497977398694,-0.0891562735330703,-0.0267697057794606,-0.162680077105916,-0.0199388909170869,-0.0535396421395864,0.0195585771863428,-0.0188604147658646,-0.0144631300079194,0.00820497322996505,-0.10441672654762,0.0236359679476798,-0.101547721679425,0.0283864517517088,0.0400787017473477,0.0471509613159832,-0.0242418422165553,-0.00123311528068708,-0.0356616219609777,0.0014477224605055,-0.0930068724077134,-0.0221888315629814,-0.077981542498227,-0.0506813525687839,0.0649996893305059,-0.13314572039945,-0.0173356269937746,0.048065685921196,0.0781974870410838,0.0527230683758027,0.0178064679704728,0.00656225696929719,0.0362269412852078,-0.0860428223441312,-0.0172973167842404,0.0791545978319348,0.114450541891142,-0.0743888041458536,0.0799832080077613,-0.0400216562138688,0.0430592085647953,-0.0223591153666063,0.120331320607562,-0.0539914492947637
"ENSG00000164879",-0.0535534822816127,-0.175561715316661,0.0497719236791276,0.0169526644139776,-0.0168318314314314,0.0458767519865331,-0.0542322148399833,0.180566914086408,-0.06684820463042,0.0309059690636776,-0.127192421343569,0.0254776299476551,-0.0754921422008459,-0.0383613592705941,0.0267140696995203,-0.0852608001793744,-0.0112510490991557,0.00166900102243899,-0.139868951905216,-0.0135592395216466,0.0265759240359465,0.048120714363042,-0.16718339203275,0.011241762045102,0.00396771244977261,0.126945928363088,-0.102781025236402,-0.0213578058389701,-0.0263168432240656,0.0807565737297485,0.0302595961588864,0.0614143768830136,-0.0472988048208305,0.0318318951429027,0.184653423704286,0.0347986817938165,-0.0604438284356206,-0.00910628530055398,0.0830276958955193,-0.0518448129462403,-0.119901352539943,0.0724882823696698,0.116575782900118,0.00829527030317251,-0.113892696870352,0.0602036649537867,-0.000254651864723142,-0.0203114092963126,0.0352248465753661,0.0426182848054795,-0.0973476871222191,-0.0406948084280339,0.0940537874224938,0.0212019946728781,0.251269350726076,-0.00226549609220277,-0.0263177402973852,0.223588313256088,0.087785158929253,-0.198399599217854,-0.0985388801115493,0.0668086770669303,-0.0196774240344957,0.0654811600157303,-0.0225827269665952,0.1935562107474,-0.0759356125105089,0.00140100181532199,0.0350601855323529,-0.00821380773031493,-0.0761993256844306,-0.0943190536001398,-0.00186251711853376,-0.0951729555359712,0.0853432354772727,-0.0906410424465618,-0.00618350558701586,-0.0102076307264926,-0.0848736010345019,0.0382127446941278,0.0708853929222111,-0.00579042381222403,-0.103464626052348,-0.0578723978030023,-0.0416824206780089,0.0897727098438157,0.0924356570481011,-0.028701877056752,0.0940881502107097,-0.146364381637658,-0.0782145827422408,-0.118541493966185,0.0708250679768617,0.235619056930797,0.0336760102337116,-0.0183186636045698,0.187817074027349,0.0134580636240276,0.126911082167939,-0.0429388794570062
"ENSG00000164904",0.0180374900487074,0.0264575704344336,-0.193946334329277,-0.0513459800614797,-0.156844137130425,0.122597780054731,0.059993733121847,-0.00581822957272067,-9.35195221655819e-05,-0.0502451032458521,-0.0875151457026729,0.059829908612334,-0.0535863701781836,0.16148774701923,-0.241584386528482,-0.1155382861284,-0.0138629788038849,-0.0572431785751454,-0.196119341763253,0.0570195310833119,0.111946823576253,0.170397333796577,0.0185444688727899,-0.130929228562791,-0.0104219172634468,-0.0187767733771838,-0.172248989582093,-0.0237475166518456,-0.0580382590984233,0.0160824705875123,-0.0500218751775358,0.186672022875686,0.0316116636397315,0.0732066680903998,0.11018139594994,0.0533362125594235,-0.259023983924814,-0.0159650600446418,-0.0161697909320902,0.111707093565435,-0.205962843867809,-0.0651642696841538,0.12751517413243,-0.0503435199280717,0.0460613915740261,0.0528851030042538,0.126127209566472,0.100688743783822,0.121468366677873,-0.0879901925800077,-0.195800959707402,-0.111182086341121,0.0662209855072371,0.178383426763799,0.0347710126376533,0.0193167465560441,0.243049304763033,0.0529268555193559,0.0930969886611243,0.047213438108524,-0.0740406881641853,-0.0349445511120395,-0.0717865413100929,-0.00814243735127584,-0.055565687747648,0.0449317620365979,-0.0101755002680009,-0.0261973587116671,0.110989595895404,-0.0479315462816715,0.0697252190103015,-0.0555909080170507,0.061298498638065,-0.102314897670363,-0.0461122869834331,-0.0962005396867601,-0.202945418172192,0.0720038855786653,-0.100016794202395,-0.195361352188351,0.0326181395925062,-0.0900079311439803,0.196021682895665,0.0409407160500339,0.080173936398962,-0.0226715287844634,0.0371039839945768,0.167701812585416,0.113165583728467,-0.159814023019162,0.149902407189489,0.109072725843994,0.24872090363397,-0.0190631963419477,-0.0287888980516795,-0.0452895295532761,0.0313076779521509,0.0645646661939144,-0.155033879415488,0.121127292349391
"ENSG00000164919",0.0110153917278618,0.0486812394679939,0.0338849020459401,0.0397283377578075,0.0393640221771796,-0.0318219863864895,0.0175295954889541,0.0118115721609933,-0.0400201576349848,0.0296983142842789,-0.0387931942530875,0.0085639635143963,-0.0163060522367003,-0.0401423898382599,0.0753544785780496,-0.010809824507535,0.0573258674981592,0.043019429030197,0.0173865159272871,-0.00917288375683539,0.0183521675908077,0.0610281789202211,0.00900411486352559,-0.0110101370696497,0.00532736295511457,0.0212605783486807,-0.00963903377542454,-0.0110978077772198,-0.0167756795850565,0.0327799075002926,-0.00723583160447783,-0.0140303883646949,-0.0289872063926224,-0.0618175294829674,-0.0561550692033324,-0.00307131654548567,-0.00604780130611264,0.0222962738155384,-0.0327082688924166,-0.0343014104285382,-0.000762274667105475,-0.0226038872356512,0.0229221691158069,0.0208456202280786,-0.0937004478265242,0.0156178789580374,-0.000849797881589373,0.0272242613034433,0.0133338332154286,-0.00245095791420031,-0.0451245347938511,0.0137307969642907,0.0199738208847396,0.0441250894823738,0.0153694136970889,0.0541156133919498,-0.0288893864523794,-0.00673744070864058,0.039882014350852,0.0735691226016543,0.0214056008132957,0.00817148756296698,0.0971991322717436,-0.0654324295768932,0.0254604113688538,-0.041198684271899,0.0268049680047231,-0.0138185367225076,-0.0200930261649194,0.0552061531827062,-0.0224053612529015,0.025145453069065,-0.036374226671688,-0.0212414663887411,0.0483250271651849,0.0814126138683363,0.069240344015267,-0.0435517090398175,-0.0258413087813965,-0.02403440320817,0.0743628070852071,0.00702328597961213,-0.0147427448315536,0.0346605084801688,-0.020604505481523,0.0348483328874447,-0.0843686272585939,0.0111204435403511,0.00423336425262257,-0.0605256842054345,0.0154055165675908,0.04752053431231,0.00755605316184909,0.0236232302907908,-0.0204660826758713,-0.0239106329103382,-0.0264117211909928,-0.0261656585254734,-0.0263052861095319,0.0306953521463877
"ENSG00000164933",0.0390911755718335,-0.0662683436150185,-0.121005690132768,0.0393340985127245,-0.026457466410845,-0.0780092706843758,0.00864345964229057,-0.0198417098969852,0.0035136835482506,0.0525589627948,0.0227130654787994,-0.014992163402057,0.0513354108683044,-0.00872509269716297,-0.00317623402136014,0.0842557907191616,0.0204063734430106,0.138734291587888,-0.010946610638677,-0.0538170901004152,0.0290548603039598,0.0676737226143954,-0.0379271191738319,0.0210258338572646,-0.00633909463191975,0.00688278244947081,0.0178738262593712,0.0859631408386218,-0.0330001961709343,-0.0437707872664463,0.0145190023949081,-0.0106201720715206,-0.00240294564633828,-0.0383438447986999,-0.0041183524378088,-0.0584230457831511,0.00270703459180496,-0.0436892936354707,0.0301302799704765,-0.0147788784556363,-0.01562602903106,0.062834236927791,0.0245005430963414,0.00474635056044314,-0.031741123394189,-0.0154661480225772,0.0252819423305461,0.00926737406782538,0.0198881044281878,0.0663185449671248,0.0385777312439754,0.112190858883088,-0.00986822052036664,0.00750318897714817,0.00752816969577874,0.00142548165753776,-0.0240586141393706,0.00217530693308243,-0.0462586236257325,0.080224202452802,-0.0218269170578089,0.0810498375242658,-0.0124402725992052,-0.0212775597712954,0.051163696374329,-0.0469013303223905,0.00996049613999342,-0.0166877591576704,0.0666379840148351,0.0648369155372753,0.0107448836497301,0.0291326964223205,0.0685151110071461,-0.0321726644243445,0.0430982231075056,0.0732966451865371,-0.0353638297402004,0.00355908241396022,0.0580813044484902,0.0122353787860911,0.00119139258116229,0.0932974052020873,0.0392880289786256,-0.0207664542587502,0.0222333146296274,0.00346595800166601,-0.00445864754831827,-0.00985325947441023,0.0111237861907517,-0.0130307939699397,-0.0155595897029501,-0.0302028907722683,-0.0329230282374476,0.0402924052844727,0.0131362914058763,0.0171879472532015,0.00237080228003687,-0.0242473737662323,-0.00726439178412648,-0.0232406214315492
"ENSG00000164978",0.333428889735686,0.00880838994915547,-0.0458691120076435,0.470681661878864,0.463096738786068,0.118521331670165,0.172246693814505,-0.125368884660551,-0.223207321606254,0.14620342927683,0.044053122685125,-0.503108392189956,-0.231266974090214,-0.514125345179749,-0.839773023380476,0.208005362763373,0.915716032844996,0.242123446340909,0.000171766221354788,-0.227224796792249,0.125272068027215,0.0788474070566342,-0.0136550945484002,0.130002336535076,0.342285189708729,-0.385960731979085,-0.591048752656836,0.329279366476695,-0.54983205148234,-0.231342334268425,0.369335988895911,0.0563067307370502,0.329282784572397,-0.160994155839762,-0.345309847200999,0.653377733874578,-0.0971883445851398,-0.0190889252536057,-0.0210286439220682,-0.7845876082242,0.312291674646197,-0.556080880872202,0.271182854907885,0.43734700978614,0.0024270230288143,-0.251878733568943,0.44864121118781,0.158999555596175,0.216154466957631,0.289401782509891,-0.620711757859858,0.35347570227931,0.289859564259852,-0.245185395168243,0.109223179391115,-0.0696441190843843,0.0205965030041267,0.123076020776654,0.370369727524206,-0.360697992925704,-0.432298667041787,-0.285571978883005,-0.0977349208781349,-0.337035345851,0.00698624470940502,0.160669895035031,0.573010458690593,0.663311528668204,0.545077928249507,0.594521600431088,-0.500181550029742,-0.496581311324715,-0.0904763292867889,0.197303910533686,-0.249333595090874,0.235450503977877,0.185216381987676,0.109092915315878,0.0789234608716026,0.503938808187547,0.262662534684604,0.0168140851687206,-0.158285671268199,-0.15446058663291,0.968943536027864,0.0157531540428024,-0.353505849774937,-0.730273460644517,-0.282481306955303,0.228387210530901,0.00705323754090257,-0.280435801202448,-0.013246149475845,-0.423918298422813,0.15644189149914,-0.381749582422264,0.590119465996272,0.282358967072456,-0.52126400183964,0.946111647937629
"ENSG00000165055",0.165095906221867,-0.0430404327529027,0.0884044310470246,-0.110834585234141,0.174013344058679,-0.105069259748645,0.169549392462994,0.00765428835643916,0.0356332856482584,-0.0213247793567818,-0.131622251137889,0.00878540370619334,0.0602568367290717,0.161472456400532,-0.158943103349194,0.10262085463764,0.0320745775734989,-0.0276309623308764,-0.156841604984897,0.129249406937533,0.0766886627274743,0.0458071497129073,0.0309875357660382,0.118120334925642,-0.208448828616062,0.112947341654423,-0.0862711410095605,0.149147245189473,-0.157854701249552,-0.0683465870863589,0.173057570890064,-0.122501310097395,-0.00380602276352115,-0.120752766616735,-0.0149852128824729,-0.0356947673451535,-0.125653171268873,-0.182595445161385,0.105739933785804,0.0636898320923264,-0.0952550538001168,-0.056371514037514,-0.0297046115096776,0.0305485132759224,0.050048107127682,0.105299618912872,-0.0604695910555103,0.153965033414198,0.262119565548577,-0.138598660104297,0.0290682268443575,-0.129507384666673,0.106254843986271,-0.152219515749845,0.164449992094803,-0.0788010475008933,0.10037415214511,0.124119416076898,0.0716837787186936,0.0353794058084522,-0.0704438526635039,-0.151448599632353,0.0944642651336798,-0.115655987948422,-0.278719742904436,-0.138245548882046,0.252990668486613,0.0013425494866136,0.0898924284990025,0.00862000127755624,0.00796524028402743,0.0691475587847042,-0.0446441840634543,-0.0083713288794942,0.01018392672835,0.0121380898187072,-0.0640969486590892,0.0492520829290616,-0.0240517441229904,-0.0202572220138972,0.0146494439671984,0.00591755131558144,-0.0806018952943196,0.153335993240809,0.152826702242849,-0.0692000413405765,0.0560409613332122,0.237937036143568,-0.0882620345229929,-0.0080221771965658,0.04830826878778,0.126411578311474,0.0613931220767407,-0.035824432884447,0.107299597417079,0.0786409739870617,0.023896230325765,0.0327587796633713,-0.0942606684154356,-0.0655157094530071
