"gene_id","Individual_1","Individual_2","Individual_3","Individual_4","Individual_5","Individual_6","Individual_7","Individual_8","Individual_9","Individual_10","Individual_11","Individual_12","Individual_13","Individual_14","Individual_15","Individual_16","Individual_17","Individual_18","Individual_19","Individual_20","Individual_21","Individual_22","Individual_23","Individual_24","Individual_25","Individual_26","Individual_27","Individual_28","Individual_29","Individual_30","Individual_31","Individual_32","Individual_33","Individual_34","Individual_35","Individual_36","Individual_37","Individual_38","Individual_39","Individual_40","Individual_41","Individual_42","Individual_43","Individual_44","Individual_45","Individual_46","Individual_47","Individual_48","Individual_49","Individual_50","Individual_51","Individual_52","Individual_53","Individual_54","Individual_55","Individual_56","Individual_57","Individual_58","Individual_59","Individual_60","Individual_61","Individual_62","Individual_63","Individual_64","Individual_65","Individual_66","Individual_67","Individual_68","Individual_69","Individual_70","Individual_71","Individual_72","Individual_73","Individual_74","Individual_75","Individual_76","Individual_77","Individual_78","Individual_79","Individual_80","Individual_81","Individual_82","Individual_83","Individual_84","Individual_85","Individual_86","Individual_87","Individual_88","Individual_89","Individual_90","Individual_91","Individual_92","Individual_93","Individual_94","Individual_95","Individual_96","Individual_97","Individual_98","Individual_99","Individual_100"
"ENSG00000158089",0.00803712713657294,0.121920563953001,0.0821570283536623,-0.0480701073652029,0.0720263571273928,0.232896363559773,-0.216757222228333,-0.0947729029255743,0.114891101774356,0.273882366027052,0.196917152937434,-0.179364218151919,-0.235287006377788,0.183257536813031,-0.0601637586058834,-0.18789766046462,0.193050962956267,0.358520559830516,0.312751508844612,-0.129576423809212,0.0151808485583741,0.107471596411209,-0.184811554450851,0.0472842008331411,-0.00286727052194666,0.217795138261466,0.157402118250412,-0.180471275214353,-0.0518770232702887,0.254278337939902,0.365526161454951,0.0170016515089244,-0.121686607622906,0.211481948000752,-0.167215268168864,-0.025077965801317,0.435287581026205,0.299516124196937,0.0148430286582438,-0.200535694199573,0.00939318089375121,-0.426664879135902,0.23745563452183,-0.00165577517720714,0.370596256898638,0.125958857174152,-0.234993095649119,-0.0732642126236404,0.0862614750692795,-0.071975925462552,-0.0313191720279961,-0.266249135380067,0.239661770377217,0.0750133434659089,0.160107269485587,0.0646984177124524,-0.00451827273382543,-0.0561935402463111,-0.134261927765479,0.308690842629032,0.140400387106973,-0.293770061984063,0.209992656207369,0.00742831113115241,-0.0184390428064996,-0.039155970770077,-0.189954518555044,0.0168599885515755,0.205539845686597,0.0124999275267518,0.195973771626488,-0.353937263069631,-0.242661422740676,-0.0827079668158143,0.30133863771973,-0.00367782573796806,0.110016780814653,-0.043371003273281,-0.0511935338534458,-0.0509649291050968,-0.0121443109057344,-0.126740793622423,0.168262211573054,-0.274608438825664,-0.0473351501663373,-0.0156822812370934,-0.140990178241067,0.0404718623683179,-0.276080151222298,-0.00960108946815631,-0.0476332901040598,-0.193064644100077,0.263995910901713,-0.122888342628267,0.0364912725921168,-0.214145042485807,-0.0786000891905116,-0.0815873133643996,-0.0060238762133997,-0.016228819421133
"ENSG00000158104",0.0609385941940689,0.00186001327469792,-0.00184130945043692,0.0256992345817446,0.171660748117634,0.0501134210740111,0.111870460572302,-0.122179692064337,0.123447082572503,0.0341239082613475,0.0434299630456637,0.386412939216591,0.147734304565312,-0.129387469938834,-0.0082512435898487,-0.0983382613274178,0.124965576317084,0.149695706597867,-0.0292682861021826,-0.210527791053541,0.0728465500236586,-0.303451851495059,-0.0745285557595052,0.106484015164179,0.125876121919406,-0.167863805179336,0.0353492742070509,-0.0097971079274182,0.0697447227943516,-0.0955960560382783,0.0646313062262445,-0.0198827214657212,-0.202631576295876,0.107313030082041,-0.0164542056664842,0.111715676864469,0.122073475970004,-0.00288561304702915,-0.0610020385594571,0.0868747040158749,0.191254636253283,-0.0199446129787957,-0.0276414971312074,-0.168465045896675,-0.279964985693819,-0.135346966155069,-0.146818167974607,0.011107956505606,-0.0444491014813394,-0.0222193036232363,-0.100139498506831,0.262915273738909,-0.00321961443239322,0.0884625416369795,-0.0521333161947286,-0.0719202570354281,-0.345725584559078,0.148085937462628,0.0374215448891614,-0.184318058419238,0.0434045436507437,-0.0148797800713293,0.0154701778320978,0.0563794112485147,0.00361081163775957,-0.122331623552055,0.0200258824457166,0.313515414723815,0.101484894596312,-0.00277396282835182,-0.0918196846661533,-0.0141563039544028,0.0422713955457531,-0.14056114474896,0.0581895712167264,0.0574479888026918,-0.187412503048896,0.0105645774287029,0.242755198939415,-0.353520208681578,0.193736974756939,0.0499583162872324,-0.091450342182421,-0.188626823207002,-0.0248288887201983,-0.037379232812676,0.297757243992668,0.144439561707731,0.20192070705573,0.0184894210168691,0.218993792181871,-0.176618273931358,0.365171049148944,0.0390226142938367,-0.154223069730322,0.0635731246610293,0.0108812135996984,0.0873868239867958,-0.192445834522531,-0.128028808542664
"ENSG00000158623",-0.0531266539428583,0.00227087550700809,0.0241537150842644,0.015373307303705,-0.0163007323658223,-0.0274317639329841,-0.00395673127671401,0.0135169528537416,-0.0242843624296664,-0.0305000515948289,-0.0105342582820107,-0.0440368404396495,-0.00911209578497184,-0.012284957405179,-0.0216134164293064,0.0307442285967092,-0.0208991158087192,0.0395826644714642,-0.0342889188939838,-0.00781966664983099,0.0816170338748498,0.0181981922409437,0.0417923471839315,-0.0866170313304073,0.019001569765642,-0.0899658900599031,0.0271858854007951,0.0479304392465591,-0.00436886893928411,0.0153925091389525,-0.0833146548521561,-0.0197356456670996,-0.0218493441624216,-0.0149577910309604,0.0280172310810329,-0.0198620367357408,0.101629035676191,-0.0381748800994068,-0.0121780509059618,-0.0350884969725854,-0.0168202509193848,-0.0167245183070086,-0.017247375832921,0.0118511992444726,0.00307884138742922,0.0227566520547184,0.0545660960698458,-0.0623134843836207,-0.0422389684360219,0.0234003137364192,-0.0354469085922444,0.0209253635851919,-0.055449825629852,-0.034144774476042,0.00850918928358159,-0.0401521758066572,0.0262076780624093,-0.00101315440607792,0.0595609420412022,-0.00511537828136266,-0.0202752839614463,-0.0245193424730003,-0.0932954191101701,0.037788527030788,-0.0182877218188494,-0.0794488156257073,0.00535053011677952,0.00356297734383232,-0.000232902041628665,0.0849211635300563,0.0387157882201737,0.0256650057537288,-0.0599858498183655,-0.000435493007789095,0.0125729599710492,0.038570056187114,-0.00320765655351355,0.0659561864411834,-0.0082589666278718,-0.0321164024637469,0.0337941711407112,0.0225935398866783,-0.0351891773992105,-0.0525197463076762,0.0169802719939165,0.0513537113710825,-0.06109246017135,0.0134079616429791,0.0047600196439031,0.13442610109195,-0.0633771317352359,0.0386126290180754,0.0145886388557565,-0.001529428571944,0.0131300071496477,-0.0859899872294371,-0.0136751268639281,-0.00164382201724478,-0.0227665510551657,0.00587046366963986
"ENSG00000158669",-0.0861804857103373,0.0387106499061648,0.0185799548432676,0.0289676890922607,0.0375667990567697,-0.0254112334007264,-0.0215501065393368,0.0778175599264878,0.0726400153522863,0.0382328283262668,0.13062633633254,0.0467644595265172,0.0847248583638756,0.0664188492724884,0.0752671612894519,0.0243252979804726,0.0207605243755424,0.02917551487071,0.0204105454680198,0.0282308565786617,0.0221294774654969,-0.0241112090374614,0.0191047574234522,-0.0807259518654722,0.0218005866343185,0.0380066928808575,0.0831392443765255,0.00933064966161981,-0.0876097215482896,-0.0512929495782602,-0.0117507865417453,0.0270944385660369,-0.0905151734679754,-0.00754144369187281,0.122201712494698,0.0123347100921438,0.0615135489710908,0.025472842183991,-0.0575190336521646,-0.0178608440057574,0.0525680140707907,-0.0631660826065252,0.0483283409012931,0.0244494358574756,-0.0309495863671851,0.0771633053887347,0.0942248856865206,-0.0177003617438404,0.0307528617013254,0.0647496043759072,-0.00379177432952745,-0.0478121344677875,-0.0454257820329337,-0.0307413408435966,-0.0648634534147659,-0.0604394629799483,0.0415597887580672,-0.0803953605613672,-0.0362809274801614,-0.0419736033597359,-0.0487521096753008,-0.0286727729862404,-0.00558406360041041,-0.0373360078399435,-0.0906556212181565,-0.0163814440720664,0.0023720268044725,0.0227300915358946,0.013395117175918,-0.0258973899498312,-0.0286034494201468,-0.00409132765586113,0.0260468062884368,-0.0330215491805612,-0.0284029433799611,0.0894776901211702,0.0257337450063102,0.0700828745459025,-0.00376299866306302,0.0335189150515742,-0.031201674697399,-0.0335358919644575,-0.0709496865280216,-0.00390977386639758,0.0222534198800627,-0.0212865873736534,0.0333003789528109,0.0318337157667583,0.0211971879516976,-0.0243963136948593,-0.0394210627272101,-0.0815321241774992,-0.0903304038452326,-0.0126747421796662,0.0252204924668075,0.00443218724882096,0.0855561709177758,-0.00407987116704926,0.0351839471069454,-0.0666848644914004
"ENSG00000158825",0.284181741051623,-0.0531611054691019,-0.0162398226983778,0.136822243928234,0.131254658568914,-0.10801703454853,-0.145863632675403,0.105585288301661,0.199901612240639,-0.23968055454743,0.0744871340151834,-0.0416695155729293,-0.017843475186068,-0.297316880656103,0.186939680416994,-0.0416223733779774,0.118863340774919,0.125888685595113,0.203562820478082,-0.0910206482219983,-0.186233499574258,0.00344252617046774,0.0686727688233538,-0.0318405835101662,-0.205960942066069,-0.118096439179681,0.173995880833532,-0.18216969792357,-0.582580701838096,0.0990452319186574,-0.100999129008416,-0.112656967533973,0.173523072199316,0.107615739193688,-0.20528212553819,0.101523328973523,-0.119287972700088,0.305321771876869,0.340612922774042,0.00773462768185647,-0.0100116030983007,-0.216786256658854,-0.160668443982755,0.0121983274630986,-0.103456121414889,0.103127800448526,-0.253707089147533,0.289042520602918,-0.295837405853262,-0.136749871156535,0.0872848429668095,0.0289058947842027,-0.141134241764927,-0.112664396411338,-0.050866420823718,0.125924247975371,0.0548770956003777,0.0654434995481714,-0.218713984422538,0.131430133253265,0.310296337413853,0.136002781238286,-0.251062056074265,0.108837501101628,0.166518922389259,-0.0815020074910678,-0.245935332821287,-0.166107709046485,0.027745722279499,-0.268303373970989,-0.0590303385563644,0.0785218670064362,-0.220296500823855,0.229153099043442,0.291153361963039,0.0313278397451746,-0.170126442835099,0.0315400119826068,0.14357641987932,0.000346969771797316,0.324028589244382,0.0754893204193596,0.0019959549932059,0.000763807828916033,-0.0555930792234406,-0.325277642816082,-0.0929959055248439,0.0835513854817889,0.258793575104106,-0.161075763298031,0.0765956288224341,0.0309095134326514,0.0601295469294951,-0.00590159353231206,0.155247523630746,-0.257071641363302,-0.0371423396342434,0.232534706042926,-0.0347348266055613,0.0245613698300229
"ENSG00000158850",0.00488360793837132,-0.0438743206799868,0.0201868934550639,0.0124116878594444,9.99401111018399e-05,0.010046437248989,-0.0198224604793788,0.0141593749098649,0.0263464480380526,-0.0353716416821615,0.0229139965952038,0.0030173648856413,-0.0440542413292453,-0.021958225691868,-0.0321836707703595,0.00406516337272954,0.00579649026476374,-0.00693155664712718,0.025231636461864,-0.0202116767803248,0.0131103968517149,-0.0167715613590886,0.0133300820426831,-0.0400944493139096,-0.0163975262643516,0.0296877329045966,-0.0300738826418525,0.0214816735935055,-0.0361417728132396,0.0177803010393417,-0.00245183905651698,-0.000225751833302299,-0.0208354743867172,0.00537212911642611,-0.00823630534214843,-0.00291949186717129,0.0363898675571757,-0.00337311477405125,-0.0180208967541767,-0.0167800490100539,0.00146895970990366,0.0357476589412339,0.0122492588057886,-0.0196030825744875,0.0124230145803796,0.00847798103286839,0.0303539573693858,-0.00515392644421063,-0.0098034190137654,0.0157429091067588,0.000910610261625703,-0.0288835721163255,-0.0151619942232377,-0.0382373082615936,-0.00963487608020261,0.0157368319728032,0.00387960042020275,0.00058186777135495,0.0353281230039761,-0.00635209366253397,-0.0376685204249374,0.0063322923562686,-0.0434295928946395,-0.0156214265069756,-0.00494665361260303,0.0290845874800607,0.0213201805512993,-0.0189796659507219,0.0424460551711224,0.00603813575117414,0.00124736202067991,-0.00458163863547066,-0.00516219604189824,0.00985396323870319,0.0269428678249465,-0.0403387893533302,0.00902011858580524,-0.00362239761676591,0.0217911512373975,-0.00845641679889006,-0.0244827196666116,0.0124008255536449,-0.0137073850307648,0.0121913720680754,-0.0198793774373963,-0.0307341315358653,0.0372499112415063,-0.0133864803137854,-0.00841062402683808,0.0328544847319095,-0.0471908981336573,-0.00538151089982047,-0.00727321422577623,0.00956204320820625,-0.010594094429251,-0.0330183749251329,0.043045486231167,-0.00341664219974272,-0.00458346705352412,0.0296580387392127
"ENSG00000158864",0.0367277300302731,0.00230358771313991,-0.0391418690175925,-0.0184247445042402,-0.00785942392200548,0.0297551809645543,-4.68610902393671e-05,0.0132101077279475,-0.0217736545336637,0.0464728941317604,-0.00487539316941875,0.0383346571290831,-0.0115178791310486,0.0405317097554339,0.0701411816442093,-0.0290271974162636,-0.0395454431359434,0.00714522243449158,0.0547748638063644,0.0256151078855039,0.00131470835430661,-0.00758028069453338,-0.00883153355169105,0.0170474038808581,0.0172594970080113,-0.0366617518173725,-0.0342721571120232,-0.0271836345348025,0.0507788902274391,0.0403580198368664,-0.0819865219549744,-0.0373446097766269,-0.00877253680206437,0.0310249715866327,-0.00214396393643405,-0.00304211613266611,0.00244497502613995,0.00368582104393499,0.0677521780397989,0.0126348118302635,0.00655048687858114,-0.0213180621570876,0.000298691081969582,-0.0133886963730853,6.34859449107436e-05,-0.00291948567849396,0.00747660872100613,0.0273104380339135,0.0248094633173157,0.00600878758134554,0.000104567357064914,0.00725486307914232,-0.00992496960276021,-0.000213098096438485,0.041858978779422,-0.00490964893040658,-0.00846480638227484,-0.0373714788491171,0.0261039637151272,0.00823305095777982,0.00159439033525689,0.00725947848013651,-0.033015380337217,-0.0060589618620455,0.0173409230407955,-0.0178527469074855,-0.0491742209127399,-0.00367502667095918,0.000464236639397415,0.0258773002661569,0.0172070316302186,0.0174197440645435,0.0406010055376085,-0.00493177996167501,-0.0219478715745084,-0.00791701213312011,0.0207523583222344,-0.0246848485329135,-0.0150969247651626,-0.103089605532352,0.000774205078405907,-0.0786220273959658,-0.00531493514522256,0.036399936684546,-0.0435767738342432,-0.0233651002510057,-0.0122035673076807,-0.023800940174685,-0.00543554162305277,0.00502580049037449,-0.0240345264449171,-0.0153418132318945,0.00351579323298111,0.0136502851694119,-0.0443953148598765,0.0321331250117979,0.00818871860250791,-0.0312435125710732,0.0444227684111963,0.0547046038480499
"ENSG00000158865",0.597753893031289,-0.07184747930483,0.158116379010854,0.177222663592393,0.744570216652535,0.680980239305066,0.100571024730565,-0.165346933776585,-0.0715186572968334,-0.541361283154104,-0.102952366479772,0.0363090960897594,0.136007637248781,0.561303778876719,-0.180831574397569,0.25544782822531,-0.319410992986922,0.262676023435952,-0.159202549365667,-0.236602517781309,0.558830269130879,-0.124190158128989,0.308485672824912,-0.184103994303863,-0.255573526020008,0.176876921147021,-0.180457141203857,-0.319628953390629,0.00398715558714607,0.0772639438493691,-0.0983896991507596,-0.0853251246090744,0.214769395986892,0.637072369325482,0.0160364728955274,0.079315019457136,-0.06121180164735,0.123446169863564,0.0506191802232257,0.405717438554645,0.550514568115032,0.222670662680221,0.083046444994264,-0.197159020167912,0.447296045422303,0.00344009365250185,-0.308409278895826,0.30644002700389,-0.143306331663752,-0.766424238581857,0.222796444638228,-0.12642503855241,-0.0168661343630742,0.280022858646744,-0.0861862419353394,-0.378442822748549,-0.459676807750511,-0.279455535004159,-0.448341759326988,0.153241875012037,-0.448288260125409,-0.0469986017883424,-0.350785682208424,0.74615322199403,0.271298479520728,-0.291559095068194,0.0932220504642918,-0.214277909216529,-0.242653836905684,-0.233978168300299,-0.412073903517313,-0.466112322181532,0.132113194432219,0.724416173895698,0.231392666409959,-0.504385092588375,0.266964047911083,0.210031338561312,-0.518868741707115,0.523609212213389,0.220812726125388,-0.521129848400726,-0.62551895598069,0.00527232961558491,0.393878063048784,0.55383938014505,0.175332857582136,0.84034159549372,-0.300687093791989,0.0039948873203588,0.541636554242653,-0.349330319725075,0.239372887659505,-0.188125204564414,0.113371780912183,0.106024667402312,0.0495461238465298,0.642553173903268,0.130140633290578,0.338065763586028
"ENSG00000159063",-0.00908400074340685,-0.00842461912543604,-0.0111029063578917,-0.0137372795205233,0.00133111785932854,-0.00919919628050088,-0.00288132142912736,0.00571558050016919,0.00232645897793827,-0.0041472919027388,0.00739523781426291,-0.00357701513151569,-0.0145229008525973,-0.0110876079428209,0.00447406697287725,-0.0240382906579386,-0.00177837962969594,-0.00361616828418072,0.0101841945506558,0.000415835325305042,0.0174866457878085,-0.00218825183059071,-0.00318981001679509,-0.0114945604953265,-0.0110556034754541,0.007276547086342,0.000884763057498388,-0.000788229093738053,0.00782905464850366,0.00516009122820241,-0.00669285992696481,0.00875141078281657,0.000478309300486849,-0.0232782344378463,0.00523019239652691,0.00514389185914077,-0.0104467362885675,-0.00267238300215782,0.0155136031108596,-0.00662949110300242,-0.0218190911415522,-0.000927492810069173,0.0133165242661832,0.018417475997446,0.00589694156066362,-0.0132288981610938,-0.00602052622468865,0.000488394010544324,0.00318575107490851,0.000882399422315965,-0.00992033136972628,0.0114054423412417,-0.00267561237116469,0.0250567564302639,-0.0185467035867541,0.0164901518008583,0.000278612219264376,-0.0136105006239153,0.00179359719235256,0.00687153133948755,0.0165736761520203,-0.0168834465118148,-0.010714069911342,0.00705407447181466,0.000799144113408182,0.0204942069905394,0.00438314625442271,0.0252944842757939,-0.00410117902232597,0.0119186297933609,-0.0058772044708527,-0.000852388921523717,0.00864938512683426,-0.00431354338693185,4.45444620389385e-05,0.0348416509200583,-0.0134180271718946,-0.00107020482664693,-0.00604522185428053,-0.00554738924267559,-0.0234219631838351,0.00936426960933932,-0.0096706501408872,-0.00530937568660526,-0.0153973095090559,-0.0133625918590398,0.0132650875725042,0.0139044563285,0.00231571089861826,0.00523430592743302,-0.00346898154466821,0.00154555909012933,0.000650758787307297,0.000572757888298795,0.00585158578639737,-0.00514723916673245,-0.0147924175547524,0.00471708546988446,-0.0195548393549938,-0.000733149565273556
"ENSG00000159082",-0.0333875134469934,0.0233795565282623,0.0103605177546941,0.0212926846426247,0.0409275360889847,-0.00871387725084453,0.0187992020713963,-0.00786243507913215,0.0315771938231531,-0.026591906290984,0.00635516637423539,-0.00220361123713931,-0.00421117928849832,-0.0027314265288436,-0.0145550416435225,0.00836265175856404,-0.019918416543668,0.0146185280597953,-0.00528125379260867,0.00218798701591847,-0.00152299167485221,0.0582338318375484,0.00723571103195645,-0.012393711285459,0.0134849728101457,0.0360979714712632,0.022140038834148,0.0114546719239303,0.0380745238375319,-0.0173857341650615,0.00512075449423621,-0.038526897456092,-0.0379156649520559,-0.00663059148543135,0.0353113140207075,-0.0120825591619209,0.0119572655593108,0.0210236509917534,0.0485152249666952,-0.0609393541978327,0.0159299330241456,-0.0201238176944234,0.0205873658693166,-0.00823748491778096,0.0471833800310673,-0.0157775357234954,0.0459543914772992,-0.0316544426973899,-0.023305040979405,0.0286603040317936,0.000766722962556664,-0.0288119040922418,0.0257522720734047,-0.0160126292702172,0.0263343024785675,0.0582600382142649,0.00962680748990146,-0.0194940913917759,0.0479796998404301,0.0230909043513251,-0.00478697836536594,0.0202085116562009,-0.0412961651299083,0.0261517841850312,0.00218914963702825,-0.0235892553283212,0.00197314613724395,9.38138258734815e-05,-0.00548998347638216,-0.00427532152336753,-0.0479913886713324,0.00894451629458767,-0.0396722273766388,0.00861206249665165,-0.0453993364611372,-0.019956738410749,-0.00535778378119123,-0.0175641715528706,0.0197572133849244,-0.00317266515228853,0.000838746744450965,0.00789330792708776,-0.0278589914073709,0.0107072606596473,-0.0248326038079996,-0.0235359237478614,-0.00286810718486437,0.0737193853752903,-0.019116668308565,-0.00725612669471157,-0.0222536636566281,0.0175135932260109,-0.0322858931409483,0.0151824878534278,-0.0216956569036217,-0.00788644728191221,-0.0248106956499295,0.005803268555387,0.0109550090304959,-0.00604723386201875
